,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Mon,Matchweek 3,Home,W 2–1,Manchester Utd,Liverpool,Y,"DM,RM",85,15,26,57.7,192,68,13,16,81.3,1,3,33.3,1,6,16.7,0,0.0,0.0,0,1,1,0,3,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-07,Sat,Matchweek 4,Away,W 1–0,Manchester Utd,Southampton,Y,"DM,AM",89,37,50,74.0,727,264,15,19,78.9,15,17,88.2,5,10,50.0,0,0.3,0.2,2,5,1,0,6,/en/matches/dff99b20/Southampton-Manchester-United-August-27-2022-Premier-League
2,2022-08-07,Thu,Matchweek 5,Away,W 1–0,Manchester Utd,Leicester City,Y,"DM,AM",90,48,62,77.4,794,206,24,26,92.3,16,20,80.0,6,13,46.2,0,0.0,0.0,0,1,0,0,4,/en/matches/c1f25d02/Leicester-City-Manchester-United-September-1-2022-Premier-League
3,2022-08-07,Sun,Matchweek 6,Home,W 3–1,Manchester Utd,Arsenal,Y,"DM,LW",90,35,45,77.8,602,220,15,16,93.8,12,16,75.0,5,8,62.5,1,0.4,0.4,3,2,1,0,2,/en/matches/61ddafa5/Manchester-United-Arsenal-September-4-2022-Premier-League
4,2022-08-07,Sun,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,Y,"DM,AM",90,36,43,83.7,733,218,11,12,91.7,20,20,100.0,4,10,40.0,1,0.1,0.0,2,3,0,0,2,/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League
5,2022-08-07,Sun,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y,DM,82,60,73,82.2,936,275,32,36,88.9,23,26,88.5,4,9,44.4,0,0.0,0.0,0,7,0,0,8,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
6,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2022-08-07,Wed,Matchweek 12,Home,W 2–0,Manchester Utd,Tottenham,N,CM,4,6,6,100.0,73,16,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/eebe78c1/Manchester-United-Tottenham-Hotspur-October-19-2022-Premier-League
8,2022-08-07,Sat,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,"CM,DM",79,39,51,76.5,668,180,18,24,75.0,16,18,88.9,4,6,66.7,0,0.1,0.0,2,7,0,0,7,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
9,2022-08-07,Sun,Matchweek 14,Home,W 1–0,Manchester Utd,West Ham,Y,DM,78,62,79,78.5,1060,326,33,37,89.2,21,28,75.0,7,11,63.6,1,0.4,0.5,3,9,1,1,7,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
10,2022-08-07,Sun,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y,DM,90,65,81,80.2,1130,309,35,39,89.7,17,21,81.0,10,16,62.5,0,0.2,0.2,1,7,4,0,10,/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League
11,2022-08-07,Sun,Matchweek 16,Away,W 2–1,Manchester Utd,Fulham,Y,DM,90,38,48,79.2,619,199,22,26,84.6,10,14,71.4,4,5,80.0,1,0.2,0.2,2,6,1,0,8,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
12,2022-08-07,Tue,Matchweek 17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,DM,76,65,77,84.4,941,224,37,40,92.5,24,28,85.7,2,7,28.6,1,0.2,0.2,2,5,1,0,5,/en/matches/b860f634/Manchester-United-Nottingham-Forest-December-27-2022-Premier-League
13,2022-08-07,Sat,Matchweek 18,Away,W 1–0,Manchester Utd,Wolves,Y,DM,60,35,43,81.4,688,216,18,22,81.8,12,13,92.3,5,8,62.5,0,0.0,0.1,1,5,1,0,6,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
14,2022-08-07,Tue,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,Y,DM,67,56,67,83.6,908,295,28,31,90.3,21,23,91.3,4,5,80.0,1,0.4,0.1,1,7,0,0,7,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
15,2022-08-07,Sat,Matchweek 20,Home,W 2–1,Manchester Utd,Manchester City,Y,AM,71,17,25,68.0,274,133,9,9,100.0,8,11,72.7,0,2,0.0,0,0.4,0.1,2,2,2,0,3,/en/matches/f0fd7541/Manchester-Derby-Manchester-United-Manchester-City-January-14-2023-Premier-League
16,2022-08-07,Wed,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,DM,82,56,62,90.3,840,198,36,37,97.3,14,17,82.4,5,6,83.3,1,0.2,0.1,1,4,2,0,10,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
17,2022-08-07,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,"DM,AM",90,36,53,67.9,604,152,13,21,61.9,21,22,95.5,1,5,20.0,0,0.0,0.0,0,3,0,0,1,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
18,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-07,Sat,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,N,RW,14,20,22,90.9,355,128,10,10,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,5,0,0,3,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
20,2022-08-07,Sun,Matchweek 31,Away,W 2–0,Manchester Utd,Nott'ham Forest,Y,DM,78,58,69,84.1,1035,386,25,28,89.3,23,28,82.1,8,10,80.0,0,0.1,0.3,3,15,5,2,17,/en/matches/4ca8f9f6/Nottingham-Forest-Manchester-United-April-16-2023-Premier-League
21,2022-08-07,Thu,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,Y,DM,60,50,57,87.7,790,227,25,26,96.2,22,23,95.7,2,6,33.3,0,0.6,0.1,2,6,1,0,8,/en/matches/8c9a5c5c/Tottenham-Hotspur-Manchester-United-April-27-2023-Premier-League
22,2022-08-07,Sun,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,Y,CM,75,53,63,84.1,910,359,30,31,96.8,16,21,76.2,6,10,60.0,0,0.0,0.0,1,6,0,0,6,/en/matches/08607696/Manchester-United-Aston-Villa-April-30-2023-Premier-League
23,2022-08-07,Thu,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
