,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sun,Matchweek 3,Away,L 0–1,Watford,Tottenham,Y,RM,90,41,0,7,17,18,6,41,7,3,42.9,4,57.1,32,251,114,7,3,3,5,3,35,8,/en/matches/3cd9a733/Tottenham-Hotspur-Watford-August-29-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,L 0–2,Watford,Wolves,Y,RM,90,37,0,7,8,23,5,37,2,2,100.0,0,0.0,34,216,119,6,1,3,2,3,30,11,/en/matches/09db0909/Watford-Wolverhampton-Wanderers-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,RW,90,43,1,5,16,24,9,43,5,5,100.0,0,0.0,32,297,202,10,4,2,3,4,38,13,/en/matches/835fa19c/Norwich-City-Watford-September-18-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,Y,RW,90,27,0,3,14,11,3,27,4,2,50.0,2,50.0,21,120,80,4,2,1,4,3,22,8,/en/matches/70fda3e9/Watford-Newcastle-United-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Away,L 0–1,Watford,Leeds United,Y,"RW,RM",90,31,2,5,12,14,5,31,1,0,0.0,1,100.0,17,101,41,3,1,2,5,2,19,4,/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,"FW,LW",90,28,0,2,12,15,6,28,3,1,33.3,2,66.7,16,128,81,3,3,0,1,0,14,4,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Away,W 5–2,Watford,Everton,Y,RM,63,32,1,2,13,18,1,32,4,2,50.0,2,50.0,26,209,84,2,3,0,5,3,27,4,/en/matches/6985d123/Everton-Watford-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,"RW,RM",90,44,1,5,12,27,3,44,2,0,0.0,2,100.0,28,228,87,4,2,1,8,1,31,14,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,"RM,RW,CM",90,22,2,4,9,9,0,22,3,1,33.3,2,66.7,17,157,59,2,4,0,3,3,16,5,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,RM,67,28,0,2,13,15,6,27,0,0,,0,,13,92,67,3,1,1,3,0,16,6,/en/matches/31a03035/Watford-Manchester-United-November-20-2021-Premier-League
