,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-19,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,N,AM,10,5,7,71.4,162,52,2,2,100.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,3,0,0,2,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
1,2020-09-19,Sat,Matchweek 6,Home,L 1–2,Fulham,Crystal Palace,Y,"CM,DM",78,61,75,81.3,1068,233,28,32,87.5,24,29,82.8,7,9,77.8,0,0.0,0.0,0,3,0,0,5,/en/matches/8d896969/Fulham-Crystal-Palace-October-24-2020-Premier-League
2,2020-09-19,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,DM,45,25,29,86.2,437,156,10,11,90.9,10,11,90.9,2,3,66.7,0,0.0,0.1,1,2,1,0,3,/en/matches/f2b91282/Fulham-West-Bromwich-Albion-November-2-2020-Premier-League
3,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2020-09-19,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,DM,68,38,45,84.4,609,195,18,19,94.7,19,22,86.4,0,1,0.0,0,0.0,0.0,1,1,0,0,2,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League
5,2020-09-19,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,N,RM,14,5,5,100.0,40,5,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ae493b10/Leicester-City-Fulham-November-30-2020-Premier-League
6,2020-09-19,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,N,CM,23,14,18,77.8,225,40,6,8,75.0,6,8,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
7,2020-09-19,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,CM,79,7,11,63.6,169,51,2,3,66.7,4,4,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
8,2020-09-19,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,N,CM,29,8,12,66.7,149,19,3,3,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League
9,2020-09-19,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,"CM,DM",90,36,40,90.0,646,256,13,16,81.3,17,18,94.4,4,4,100.0,0,0.3,0.1,1,4,1,0,3,/en/matches/3ae84056/Newcastle-United-Fulham-December-19-2020-Premier-League
10,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-19,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,N,"DM,CM",12,7,8,87.5,154,78,1,2,50.0,4,4,100.0,2,2,100.0,0,0.0,0.0,1,2,1,0,1,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
12,2020-09-19,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,N,CM,25,9,10,90.0,125,45,6,6,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
13,2020-09-19,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,CM,71,43,51,84.3,696,179,20,23,87.0,19,22,86.4,2,3,66.7,0,0.0,0.0,0,1,0,0,3,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
14,2020-09-19,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,N,CM,45,30,34,88.2,564,182,10,12,83.3,16,18,88.9,3,3,100.0,0,0.0,0.0,0,6,1,0,8,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
15,2020-09-19,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,DM,78,43,51,84.3,761,201,21,21,100.0,17,21,81.0,5,9,55.6,0,0.0,0.0,1,2,1,0,5,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
16,2020-09-19,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,CM,89,64,70,91.4,1049,123,31,33,93.9,27,28,96.4,5,8,62.5,0,0.0,0.0,0,1,0,0,4,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League
17,2020-09-19,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,CM,60,19,21,90.5,279,89,11,12,91.7,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
18,2020-09-19,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,N,LW,5,2,3,66.7,11,7,1,1,100.0,0,0,,0,0,,0,0.0,0.2,0,0,0,0,0,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
19,2020-09-19,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-19,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"RM,CM",90,33,38,86.8,576,153,21,23,91.3,7,8,87.5,5,7,71.4,0,0.0,0.1,0,3,2,0,7,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
21,2020-09-19,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,CM,90,37,45,82.2,678,168,17,18,94.4,11,15,73.3,7,9,77.8,0,0.0,0.0,0,3,0,0,1,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
22,2020-09-19,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,LM,72,21,26,80.8,392,150,9,13,69.2,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
23,2020-09-19,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,DM,90,25,36,69.4,360,60,15,19,78.9,10,14,71.4,0,3,0.0,0,0.2,0.2,2,1,0,0,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
24,2020-09-19,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,DM,82,22,25,88.0,355,108,12,14,85.7,9,9,100.0,1,1,100.0,0,0.1,0.0,3,3,0,0,3,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
25,2020-09-19,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,CM,90,41,49,83.7,865,254,12,14,85.7,20,21,95.2,7,12,58.3,0,0.1,0.2,1,4,2,0,8,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
26,2020-09-19,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,CM,90,17,24,70.8,324,86,8,13,61.5,7,7,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
27,2020-09-19,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,DM,77,49,57,86.0,1030,296,13,14,92.9,29,33,87.9,7,9,77.8,0,0.0,0.0,0,5,1,0,8,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
28,2020-09-19,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,"DM,CB,RB",90,50,63,79.4,937,308,21,26,80.8,24,26,92.3,5,10,50.0,0,0.0,0.0,0,5,1,0,7,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
29,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-19,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,"DM,CB",90,29,37,78.4,524,259,13,16,81.3,13,16,81.3,2,4,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
31,2020-09-19,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
