,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,Y,"WB,LB,CB",90,67,85,78.8,1273,366,25,29,86.2,31,33,93.9,9,11,81.8,0,0.0,0.0,1,7,2,1,7,/en/matches/a5632124/Leeds-United-Chelsea-August-21-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,Y,"WB,LB",89,48,59,81.4,659,167,26,27,96.3,15,18,83.3,1,5,20.0,1,0.1,0.0,2,6,0,0,5,/en/matches/b737a3a7/Chelsea-Leicester-City-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,Y,"LB,CB",90,66,72,91.7,1113,430,34,35,97.1,24,25,96.0,6,8,75.0,0,0.0,0.1,0,9,1,1,7,/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Chelsea,West Ham,Y,LW,71,38,51,74.5,501,99,26,29,89.7,8,9,88.9,2,10,20.0,0,0.0,0.0,0,2,0,0,4,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,Y,"LB,WB",90,68,79,86.1,1100,424,36,36,100.0,29,33,87.9,3,5,60.0,0,0.0,0.0,1,8,2,2,3,/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,CB,45,45,49,91.8,741,274,17,18,94.4,28,30,93.3,0,1,0.0,0,0.0,0.0,0,2,0,0,0,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,WB,60,28,33,84.8,395,93,16,18,88.9,9,10,90.0,1,3,33.3,0,0.0,0.1,0,1,1,1,1,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,CB,35,13,13,100.0,271,52,5,5,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,"CB,LB",63,36,44,81.8,526,191,22,22,100.0,10,13,76.9,4,7,57.1,0,0.0,0.0,0,1,0,0,1,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
10,2022-08-06,Sun,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,LB,90,22,33,66.7,310,132,13,16,81.3,9,12,75.0,0,5,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,N,LB,18,16,20,80.0,212,52,11,11,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League
12,2022-08-06,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,LB,90,71,81,87.7,1109,276,32,35,91.4,31,33,93.9,4,8,50.0,0,0.1,0.2,1,3,1,0,3,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
13,2022-08-06,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,LB,90,67,69,97.1,942,234,38,38,100.0,25,27,92.6,2,2,100.0,0,0.0,0.0,0,5,0,0,3,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
14,2022-08-06,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,LB,67,41,52,78.8,463,145,29,32,90.6,8,8,100.0,0,4,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League
15,2022-08-06,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,N,"LB,CB",12,15,21,71.4,171,30,12,13,92.3,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
16,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,"WB,LB",90,51,67,76.1,702,254,32,38,84.2,17,23,73.9,1,4,25.0,0,0.0,0.0,0,1,1,0,4,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
18,2022-08-06,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,LB,83,60,72,83.3,955,232,32,35,91.4,25,28,89.3,3,6,50.0,0,0.0,0.0,1,0,0,0,5,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,LB,66,52,62,83.9,816,207,31,33,93.9,16,21,76.2,5,6,83.3,0,0.0,0.0,0,6,0,0,3,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"CB,LB",90,49,53,92.5,637,284,32,33,97.0,17,18,94.4,0,1,0.0,0,0.0,0.0,0,5,0,0,3,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
22,2022-08-06,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-06,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,CB,79,72,77,93.5,1153,359,39,41,95.1,29,31,93.5,4,5,80.0,0,0.2,0.2,3,9,2,0,12,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League
24,2022-08-06,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,CB,90,48,54,88.9,788,301,24,26,92.3,17,20,85.0,4,5,80.0,0,0.0,0.0,0,5,1,0,4,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
25,2022-08-06,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,LB,67,28,38,73.7,404,107,17,19,89.5,9,12,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
26,2022-08-06,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
