,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,LM,90,51,0,1,24,26,7,51,3,2,66.7,1,33.3,29,213,37,2,2,3,2,2,30,5,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
12,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,"LM,RM",90,56,3,11,24,23,5,56,4,3,75.0,1,25.0,26,258,132,4,2,1,4,0,27,4,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
13,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,LM,45,27,0,4,9,15,0,27,1,0,0.0,1,100.0,16,153,27,1,1,0,3,1,16,2,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
14,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,LM,90,38,2,9,19,11,3,38,4,4,100.0,0,0.0,25,200,105,4,1,2,5,5,28,6,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
15,2019-08-10,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,LM,90,42,2,6,28,9,4,42,2,1,50.0,1,50.0,27,169,98,2,2,2,1,0,32,8,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,"LM,FW",90,38,0,4,21,15,4,38,3,2,66.7,1,33.3,17,142,94,5,2,1,1,0,20,2,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,"FW,LM",90,37,4,5,19,15,4,37,3,1,33.3,2,66.7,24,165,76,4,1,1,3,4,27,3,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,LM,89,42,0,6,23,16,2,42,6,3,50.0,3,50.0,24,170,67,0,1,0,2,1,26,4,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,LM,77,39,1,9,17,14,1,39,5,3,60.0,2,40.0,22,194,72,3,2,1,3,0,23,6,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,LM,90,59,0,5,31,26,2,59,5,5,100.0,0,0.0,39,365,198,7,5,1,1,2,43,8,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,LM,90,46,2,9,19,19,3,46,2,1,50.0,1,50.0,24,119,63,4,3,2,4,2,25,5,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
22,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,LM,88,32,0,2,11,23,6,32,13,9,69.2,4,30.8,24,221,95,5,3,4,1,1,19,2,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
24,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,LM,90,47,0,4,18,28,2,47,3,1,33.3,2,66.7,40,154,41,2,1,0,4,1,36,5,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
25,2019-08-10,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,LM,90,51,1,12,13,27,3,51,2,1,50.0,1,50.0,39,210,85,1,2,0,2,0,37,4,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
26,2019-08-10,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,LM,90,41,1,12,15,15,2,41,6,2,33.3,4,66.7,23,187,108,3,1,1,1,2,22,2,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
27,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,LM,90,52,1,3,22,27,3,52,0,0,,0,,44,176,78,1,0,1,3,0,43,11,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
28,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,LM,90,70,2,11,24,35,4,70,1,1,100.0,0,0.0,35,282,150,8,3,2,2,1,54,10,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
29,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,LM,90,50,1,3,16,32,3,50,3,2,66.7,1,33.3,30,259,137,5,4,3,2,2,38,4,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
30,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,LM,90,52,0,6,23,25,6,52,5,2,40.0,3,60.0,31,213,104,6,2,2,1,3,34,7,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
31,2019-08-10,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,LM,90,64,0,2,31,33,4,64,12,9,75.0,3,25.0,51,467,271,9,7,3,1,1,51,11,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
