,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-11-07,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2021-11-07,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,N,FW,12,7,0,1,5,1,0,7,0,0,,0,,3,37,19,1,1,0,0,0,5,1,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
2,2021-11-07,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,N,LW,20,15,0,4,3,8,4,15,1,1,100.0,0,0.0,9,93,81,3,2,2,2,0,11,3,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
3,2021-11-07,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,N,"On matchday squad, but did not play",/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2021-11-07,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,N,"FW,LM",9,12,0,3,3,6,0,12,0,0,,0,,7,30,4,0,0,0,0,2,8,2,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
5,2021-11-07,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,N,"On matchday squad, but did not play",/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2021-11-07,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,N,"On matchday squad, but did not play",/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2021-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2021-11-07,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,N,FW,14,11,0,0,3,8,2,11,2,1,50.0,1,50.0,9,86,63,3,3,2,0,0,10,1,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
9,2021-11-07,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,N,FW,10,8,0,2,5,2,0,8,1,1,100.0,0,0.0,3,29,0,0,0,0,2,1,4,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
10,2021-11-07,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,N,FW,7,2,0,0,0,2,0,2,0,0,,0,,1,0,0,0,0,0,2,0,1,1,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
11,2021-11-07,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,N,"FW,RB",15,9,0,0,5,4,2,9,2,2,100.0,0,0.0,7,29,16,0,0,0,3,0,5,1,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
12,2021-11-07,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,N,FW,11,6,0,1,3,2,1,6,1,0,0.0,1,100.0,4,25,15,1,0,1,0,1,5,2,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
13,2021-11-07,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,N,FW,3,4,0,1,1,2,0,4,1,0,0.0,1,100.0,1,17,17,0,0,0,0,0,1,0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
