,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2023-08-13,Sat,Matchweek 3,Away,W 2–0,Tottenham,Bournemouth,N,LW,32,1,0,0,1,0,0,0,0,0,0,0,0,0,0,/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League
1,2023-08-13,Sat,Matchweek 4,Away,W 5–2,Tottenham,Burnley,N,LW,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/f1786fb8/Burnley-Tottenham-Hotspur-September-2-2023-Premier-League
2,2023-08-13,Sat,Matchweek 5,Home,W 2–1,Tottenham,Sheffield Utd,N,LW,11,2,1,1,0,0,0,0,2,1,1,0,0,0,0,/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League
