,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,2022-02-24,Thu,Europa Lg,Knockout round play-offs,Away,W 4–2,es Barcelona,it Napoli,Y,"LW,RW",81,0,1,0,0,3,1,0,0,55,0,1,1,0.2,0.2,0.0,6,2,40,43,93.0,7,39,1,5,2,/en/matches/352ce719/Napoli-Barcelona-February-24-2022-Europa-League
22,2022-02-27,Sun,La Liga,Matchweek 26,Home,W 4–0,Barcelona,Athletic Club,Y,LW,66,0,0,0,0,5,2,0,0,44,1,1,0,0.6,0.6,0.4,3,0,25,28,89.3,6,30,4,3,1,/en/matches/7d192eac/Barcelona-Athletic-Club-February-27-2022-La-Liga
23,2022-03-06,Sun,La Liga,Matchweek 27,Away,W 2–1,Barcelona,Elche,N,"LW,FW",45,1,0,0,0,6,3,0,0,24,1,0,0,1.6,1.6,0.0,3,1,11,16,68.8,2,18,3,4,3,/en/matches/3f2a5af5/Elche-Barcelona-March-6-2022-La-Liga
24,2022-03-10,Thu,Europa Lg,Round of 16,Home,D 0–0,es Barcelona,tr Galatasaray,Y,FW,45,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,8,14,57.1,0,17,1,1,0,/en/matches/00b3aa88/Barcelona-Galatasaray-March-10-2022-Europa-League
25,2022-03-13,Sun,La Liga,Matchweek 28,Home,W 4–0,Barcelona,Osasuna,Y,LW,79,2,0,1,1,5,1,0,0,63,1,1,0,1.5,0.7,0.0,2,0,41,49,83.7,0,46,4,1,0,/en/matches/34cda9be/Barcelona-Osasuna-March-13-2022-La-Liga
26,2022-03-17,Thu,Europa Lg,Round of 16,Away,W 2–1,es Barcelona,tr Galatasaray,Y,LW,90,0,1,0,0,2,0,0,0,65,1,2,0,0.1,0.1,0.3,3,0,37,49,75.5,7,47,3,3,1,/en/matches/d7f7268a/Galatasaray-Barcelona-March-17-2022-Europa-League
27,2022-03-20,Sun,La Liga,Matchweek 29,Away,W 4–0,Barcelona,Real Madrid,Y,LW,90,1,1,0,0,6,2,0,0,50,2,0,0,0.8,0.8,1.1,5,1,35,41,85.4,3,44,3,0,0,/en/matches/e6a099a7/El-Clasico-Real-Madrid-Barcelona-March-20-2022-La-Liga
28,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,es Spain,al Albania,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/2e427819/Spain-Albania-March-26-2022-Friendlies-M
29,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 5–0,es Spain,is Iceland,N,,33,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c2262bba/Spain-Iceland-March-29-2022-Friendlies-M
30,2022-04-03,Sun,La Liga,Matchweek 30,Home,W 1–0,Barcelona,Sevilla,Y,LW,90,0,0,0,0,5,3,0,0,64,0,0,2,0.5,0.5,0.0,4,0,43,49,87.8,3,47,3,2,1,/en/matches/7710201e/Barcelona-Sevilla-April-3-2022-La-Liga
