,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Home,W 3–1,Tottenham,Aston Villa,Y,"RM,DM,CM",89,1,0,0,0,2,1,0,0,67,3,1,1,0.0,0.0,0.2,3,0,47,57,82.5,7,51,2,0,0,/en/matches/404ee5d3/Tottenham-Hotspur-Aston-Villa-August-10-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Away,D 2–2,Tottenham,Manchester City,Y,DM,90,0,1,0,0,0,0,0,0,61,5,2,5,0.0,0.0,0.0,1,1,40,46,87.0,4,24,0,4,4,/en/matches/a4ba771e/Manchester-City-Tottenham-Hotspur-August-17-2019-Premier-League
2,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,N,DM,24,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,18,22,81.8,3,15,0,2,2,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
3,2019-09-18,Wed,Champions Lg,Group stage,Away,D 2–2,eng Tottenham,gr Olympiacos,Y,DM,61,0,0,0,0,1,1,0,0,55,2,2,0,0.0,0.0,0.0,1,0,36,41,87.8,6,38,1,3,2,/en/matches/a6045d6f/Olympiacos-Tottenham-Hotspur-September-18-2019-Champions-League
4,2019-09-21,Sat,Premier League,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,LM,85,0,0,0,0,0,0,0,0,61,4,1,0,0.0,0.0,0.0,2,0,33,45,73.3,8,41,1,2,1,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
5,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,"CM,DM",77,1,0,0,0,2,1,0,0,44,4,1,1,0.2,0.2,0.0,3,0,23,28,82.1,2,27,1,5,1,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
6,2019-10-01,Tue,Champions Lg,Group stage,Home,L 2–7,eng Tottenham,de Bayern Munich,Y,"RM,DM",63,0,0,0,0,1,1,1,0,37,1,1,1,0.1,0.1,0.5,2,0,22,28,78.6,4,19,4,2,2,/en/matches/ff840ac5/Tottenham-Hotspur-Bayern-Munich-October-1-2019-Champions-League
7,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,"CM,DM",45,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.0,0,0,16,20,80.0,2,16,0,1,1,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
8,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Tottenham,Watford,N,DM,21,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,2,0,9,9,100.0,2,11,0,0,0,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
9,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–0,eng Tottenham,rs Red Star,Y,"DM,AM,LM",90,0,2,0,0,1,1,0,0,75,3,2,1,0.0,0.0,0.4,6,2,58,64,90.6,7,55,1,1,0,/en/matches/0b56c2fe/Tottenham-Hotspur-Red-Star-Belgrade-October-22-2019-Champions-League
10,2019-10-27,Sun,Premier League,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,N,"RM,DM",28,0,0,0,0,1,1,1,0,18,0,0,1,0.0,0.0,0.1,2,0,10,15,66.7,5,9,0,0,0,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
