,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,AM,89,47,2,14,21,15,1,47,7,6,85.7,1,14.3,35,193,75,1,0,0,2,0,30,2,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
11,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,FW,90,41,0,4,16,22,5,41,9,7,77.8,2,22.2,34,244,117,2,4,1,3,1,30,9,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,AM,89,61,0,1,28,35,5,61,3,2,66.7,1,33.3,42,249,135,6,8,2,6,1,50,13,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,N,FW,36,18,0,3,12,3,1,18,0,0,,0,,15,46,24,1,0,1,0,2,13,3,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
14,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,AM,71,26,0,7,15,4,1,26,1,0,0.0,1,100.0,20,73,53,1,0,0,0,1,23,1,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
16,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,AM,67,30,0,4,15,11,0,30,2,1,50.0,1,50.0,25,162,108,2,3,0,0,1,25,2,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
17,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,AM,61,34,0,3,15,16,3,34,3,1,33.3,2,66.7,17,161,105,4,1,2,0,1,25,5,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
18,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,AM,45,28,0,2,13,13,3,28,0,0,,0,,22,78,39,1,0,1,1,0,26,6,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
20,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,AM,73,30,2,3,12,15,0,30,2,1,50.0,1,50.0,16,73,2,0,1,0,2,4,19,6,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
21,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,AM,71,37,1,4,16,17,2,37,3,1,33.3,2,66.7,32,127,42,1,0,0,1,5,32,2,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
22,2020-09-14,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,AM,68,28,0,4,15,10,1,28,2,0,0.0,2,100.0,18,130,77,2,1,1,1,1,21,3,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
23,2020-09-14,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,N,LW,20,11,0,3,4,5,0,11,0,0,,0,,8,39,26,1,1,0,0,1,9,2,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
