,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-09,Sat,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,CB,90,27,29,93.1,497,229,8,8,100.0,18,19,94.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/102b241e/Liverpool-Arsenal-August-24-2019-Premier-League
1,2019-08-09,Sat,Matchweek 4,Away,W 3–0,Liverpool,Burnley,Y,CB,90,73,88,83.0,1422,380,23,27,85.2,39,44,88.6,9,14,64.3,0,0.0,0.0,0,1,0,0,5,/en/matches/af072d61/Burnley-Liverpool-August-31-2019-Premier-League
2,2019-08-09,Sat,Matchweek 5,Home,W 3–1,Liverpool,Newcastle Utd,Y*,CB,90,121,126,96.0,2433,881,38,39,97.4,71,72,98.6,11,13,84.6,0,0.0,0.0,0,15,0,0,15,/en/matches/cde24fee/Liverpool-Newcastle-United-September-14-2019-Premier-League
3,2019-08-09,Sun,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y,CB,90,36,45,80.0,708,216,9,10,90.0,24,26,92.3,3,8,37.5,0,0.0,0.0,0,1,0,0,5,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
4,2019-08-09,Sat,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,CB,90,87,104,83.7,1947,671,22,29,75.9,49,53,92.5,15,19,78.9,0,0.3,0.3,1,4,1,0,3,/en/matches/1224c8ae/Sheffield-United-Liverpool-September-28-2019-Premier-League
5,2019-08-09,Sat,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,CB,90,47,55,85.5,937,306,15,16,93.8,25,28,89.3,6,10,60.0,0,0.0,0.0,0,1,0,0,3,/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League
6,2019-08-09,Sun,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,CB,90,82,92,89.1,1525,580,30,32,93.8,41,43,95.3,10,15,66.7,0,0.0,0.0,0,3,0,0,2,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
7,2019-08-09,Sun,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,CB,90,76,87,87.4,1418,483,28,30,93.3,43,45,95.6,5,11,45.5,0,0.0,0.0,0,10,0,0,6,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
8,2019-08-09,Sat,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,CB,90,68,81,84.0,1186,568,33,33,100.0,23,28,82.1,9,15,60.0,0,0.1,0.0,1,7,1,0,7,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
9,2019-08-09,Sun,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,CB,90,41,53,77.4,927,343,13,16,81.3,20,22,90.9,8,13,61.5,0,0.0,0.0,0,0,0,0,1,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League
