,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-31,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,"LM,AM",90,40,50,80.0,589,236,25,29,86.2,13,16,81.3,2,2,100.0,0,0.1,0.1,2,5,2,1,7,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
11,2022-08-31,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,CM,71,27,30,90.0,533,69,14,17,82.4,9,9,100.0,4,4,100.0,0,0.0,0.3,0,1,1,0,4,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
12,2022-08-31,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,CM,73,25,33,75.8,418,87,12,14,85.7,8,10,80.0,3,5,60.0,0,0.0,0.0,0,4,1,0,7,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
13,2022-08-31,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,CM,13,1,1,100.0,22,23,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
14,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-31,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,"LM,RM",82,44,57,77.2,608,197,22,29,75.9,16,18,88.9,2,4,50.0,0,0.0,0.1,1,4,3,0,9,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
16,2022-08-31,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,AM,74,25,30,83.3,364,136,10,13,76.9,13,14,92.9,0,1,0.0,0,0.2,0.1,2,0,2,0,4,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
17,2022-08-31,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,CM,75,33,42,78.6,609,213,11,14,78.6,14,16,87.5,5,7,71.4,0,0.1,0.1,2,4,2,1,5,/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League
18,2022-08-31,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,LM,87,40,52,76.9,544,145,24,30,80.0,14,17,82.4,0,1,0.0,0,0.0,0.0,0,3,1,0,5,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
19,2022-08-31,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,AM,90,31,41,75.6,532,168,15,21,71.4,13,16,81.3,2,3,66.7,0,0.0,0.0,1,5,0,0,5,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
20,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-31,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,LM,86,24,35,68.6,336,123,15,18,83.3,9,15,60.0,0,0,,0,0.1,0.0,2,3,1,0,3,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
22,2022-08-31,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,LM,76,39,48,81.3,628,264,23,23,100.0,10,14,71.4,5,7,71.4,0,0.1,0.2,2,7,3,0,7,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
23,2022-08-31,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,AM,90,27,36,75.0,370,164,15,19,78.9,10,12,83.3,1,2,50.0,0,0.1,0.0,1,7,0,0,3,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
24,2022-08-31,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,AM,68,19,28,67.9,285,74,11,14,78.6,7,8,87.5,1,2,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
25,2022-08-31,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,DM,90,41,51,80.4,556,164,24,28,85.7,14,14,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
26,2022-08-31,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,AM,89,31,44,70.5,471,125,13,17,76.5,15,17,88.2,2,5,40.0,0,0.3,0.1,3,2,1,0,6,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
27,2022-08-31,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,N,"On matchday squad, but did not play",/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-31,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,AM,90,60,73,82.2,1015,293,28,33,84.8,24,26,92.3,5,7,71.4,1,0.6,0.7,3,4,3,0,10,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
29,2022-08-31,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,Y,"AM,FW",70,43,49,87.8,685,200,24,24,100.0,14,17,82.4,4,4,100.0,0,0.1,0.0,2,10,1,0,10,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
