,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–0,Southampton,Brighton,N,"On matchday squad, but did not play",/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-10,Sat,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,Y,RB,90,57,5,17,27,14,0,57,0,0,,0,,25,122,82,3,2,0,0,1,29,3,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,WB,90,63,6,24,26,13,1,63,0,0,,0,,19,58,12,0,0,0,3,0,30,4,/en/matches/e5f9905d/Sheffield-United-Southampton-September-14-2019-Premier-League
3,2019-08-10,Fri,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,Y,"RB,LB,WB",90,88,4,21,32,35,4,88,0,0,,0,,35,210,114,6,2,1,1,0,46,9,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
4,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-10,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,LM,45,23,3,8,11,4,1,23,0,0,,0,,11,52,21,0,0,0,0,1,12,1,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
6,2019-08-10,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,RB,90,52,3,18,20,14,2,52,0,0,,0,,20,77,40,0,1,0,0,0,17,3,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
7,2019-08-10,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,RB,75,87,3,16,52,20,0,87,0,0,,0,,43,224,126,3,1,0,3,0,50,4,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
8,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,RB,90,50,1,10,23,18,1,50,0,0,,0,,21,96,45,2,4,0,1,0,24,3,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
9,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,RB,90,56,0,11,29,16,0,56,1,1,100.0,0,0.0,20,99,36,2,2,0,0,2,22,0,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
