,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Sun,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y,DM,90,18,31,58.1,325,108,8,11,72.7,8,14,57.1,2,5,40.0,1,0.3,0.0,1,3,0,0,3,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
1,2020-09-21,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y,DM,90,24,36,66.7,569,184,6,8,75.0,12,13,92.3,5,9,55.6,1,0.1,0.1,2,3,1,1,4,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
2,2020-09-21,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y,DM,90,16,24,66.7,348,92,5,8,62.5,7,9,77.8,3,3,100.0,0,0.0,0.1,0,4,0,0,3,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League
3,2020-09-21,Sun,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,Y,DM,90,24,29,82.8,536,189,8,9,88.9,12,13,92.3,4,6,66.7,0,0.1,0.0,1,4,1,0,7,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y,DM,90,28,35,80.0,557,180,10,12,83.3,11,12,91.7,6,8,75.0,0,0.2,0.1,3,3,1,0,2,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y,DM,90,45,59,76.3,805,270,22,23,95.7,14,20,70.0,7,11,63.6,0,0.0,0.0,1,5,0,0,7,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
6,2020-09-21,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y,RM,90,22,28,78.6,358,144,10,12,83.3,12,15,80.0,0,1,0.0,0,0.0,0.1,0,5,2,1,6,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
7,2020-09-21,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,LM,90,23,37,62.2,301,62,13,17,76.5,6,11,54.5,2,5,40.0,0,0.0,0.0,1,1,1,0,4,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
8,2020-09-21,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,DM,90,36,43,83.7,568,157,18,18,100.0,13,14,92.9,3,8,37.5,0,0.0,0.0,1,4,0,0,2,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
9,2020-09-21,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,DM,90,44,50,88.0,1016,470,14,15,93.3,18,19,94.7,10,12,83.3,0,0.0,0.1,0,15,3,0,14,/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League
