,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-09-18,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,N,RB,25,29,1,7,13,9,0,29,0,0,,0,,12,59,34,1,2,0,0,0,15,3,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
12,2021-09-18,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,RB,88,67,0,20,30,18,0,67,1,1,100.0,0,0.0,46,140,77,1,3,0,0,0,46,1,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
13,2021-09-18,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,RB,90,61,2,13,29,19,0,61,1,1,100.0,0,0.0,34,107,53,0,2,0,3,1,37,2,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
14,2021-09-18,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,RB,77,57,3,20,15,23,1,57,1,0,0.0,1,100.0,23,131,65,2,1,1,0,1,23,4,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
15,2021-09-18,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,RB,90,65,6,21,24,21,1,65,0,0,,0,,31,172,103,2,1,1,4,0,32,2,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
16,2021-09-18,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,RB,90,65,5,17,34,14,0,65,1,0,0.0,1,100.0,38,164,110,2,3,0,1,0,42,2,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
17,2021-09-18,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,RB,90,77,2,21,35,21,0,77,1,0,0.0,1,100.0,31,188,100,4,0,0,2,1,42,1,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
18,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-09-18,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,RB,90,58,4,22,13,24,2,58,0,0,,0,,17,86,59,1,1,1,0,0,24,3,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
20,2021-09-18,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,RB,29,16,1,4,10,2,0,16,1,1,100.0,0,0.0,10,57,38,2,0,0,1,0,9,0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
21,2021-09-18,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,RB,89,41,4,14,13,14,0,41,1,0,0.0,1,100.0,12,71,37,1,0,0,0,0,14,2,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
22,2021-09-18,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,RB,90,38,4,15,16,7,0,38,0,0,,0,,12,57,15,0,0,0,2,0,13,1,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
23,2021-09-18,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,RB,90,62,0,12,25,26,1,62,2,2,100.0,0,0.0,32,213,126,4,4,1,3,1,33,2,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
24,2021-09-18,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,RB,86,69,1,21,23,25,0,69,1,0,0.0,1,100.0,19,132,51,1,3,0,0,0,30,3,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
25,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2021-09-18,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,RB,90,64,4,15,25,24,1,64,0,0,,0,,22,104,68,2,0,0,3,1,22,1,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
27,2021-09-18,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,RB,90,48,4,22,12,15,0,48,0,0,,0,,21,88,34,0,0,0,0,0,20,1,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
28,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-09-18,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,RB,90,58,9,21,26,11,1,58,2,0,0.0,2,100.0,35,195,55,2,3,0,0,0,34,2,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
