,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Sat,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,LW,90,28,39,71.8,328,57,17,21,81.0,7,10,70.0,0,3,0.0,0,0.0,0.0,1,0,0,0,1,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
11,2019-08-11,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,"LW,FW",90,31,42,73.8,422,73,20,24,83.3,5,10,50.0,3,3,100.0,0,0.1,0.1,2,2,2,0,4,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,LW,85,30,34,88.2,312,45,21,22,95.5,5,6,83.3,0,0,,0,0.1,0.1,2,1,0,0,2,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-11,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,"LW,WB",90,17,31,54.8,231,75,11,18,61.1,3,5,60.0,2,4,50.0,0,0.1,0.0,1,2,1,0,5,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-11,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,LW,64,15,20,75.0,225,20,9,10,90.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-08-11,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,LW,24,9,12,75.0,149,50,6,6,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LW,65,17,24,70.8,255,64,7,9,77.8,7,9,77.8,1,2,50.0,0,0.0,0.0,1,1,1,0,5,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,LW,36,12,19,63.2,200,64,5,8,62.5,2,3,66.7,2,2,100.0,0,0.0,0.0,1,1,0,0,2,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
21,2019-08-11,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LW,89,18,27,66.7,235,39,13,15,86.7,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
22,2019-08-11,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LW,90,25,30,83.3,284,59,18,21,85.7,5,7,71.4,1,1,100.0,0,0.0,0.0,1,1,1,0,4,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
23,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LW,90,34,37,91.9,431,94,24,27,88.9,7,7,100.0,2,2,100.0,0,0.1,0.1,2,3,3,0,5,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
24,2019-08-11,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LW,90,23,29,79.3,348,56,12,15,80.0,8,9,88.9,1,1,100.0,0,0.4,0.1,3,1,1,0,2,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
25,2019-08-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LW,65,24,33,72.7,290,56,16,19,84.2,7,8,87.5,0,4,0.0,0,0.0,0.0,1,2,1,0,3,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
26,2019-08-11,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LW,80,29,35,82.9,431,59,15,16,93.8,11,12,91.7,2,2,100.0,1,0.5,0.5,1,1,1,1,4,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
27,2019-08-11,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,AM,32,6,6,100.0,90,18,3,3,100.0,3,3,100.0,0,0,,1,0.6,0.6,1,0,0,0,0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
28,2019-08-11,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,LW,77,20,32,62.5,283,69,8,11,72.7,8,11,72.7,1,4,25.0,0,0.0,0.1,1,1,2,0,3,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
