,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-07-03,Wed,Gold Cup,Semi-finals,Away,W 3–1,us United States,jm Jamaica,Y,CM,90,2,0,0,0,4,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/29b41257/Jamaica-United-States-July-3-2019-Gold-Cup
1,2019-07-07,Sun,Gold Cup,Final,Away,L 0–1,us United States,mx Mexico,Y,CM,90,0,0,0,0,3,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a75a2a32/Mexico-United-States-July-7-2019-Gold-Cup
2,2019-08-11,Sun,Premier League,Matchweek 1,Away,L 0–4,Chelsea,Manchester Utd,N,LW,33,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,0,14,3,5,2,/en/matches/d0583d0d/Manchester-United-Chelsea-August-11-2019-Premier-League
3,2019-08-14,Wed,Super Cup,UEFA Super Cup,Away,D 2 (4)–2 (5),eng Chelsea,eng Liverpool,Y,FW,73,0,1,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4a69dd20/Liverpool-Chelsea-August-14-2019-UEFA-Super-Cup
4,2019-08-18,Sun,Premier League,Matchweek 2,Home,D 1–1,Chelsea,Leicester City,Y,LW,70,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,0,0,18,23,78.3,4,28,2,7,2,/en/matches/aebf58b9/Chelsea-Leicester-City-August-18-2019-Premier-League
5,2019-08-24,Sat,Premier League,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,RW,83,0,1,0,0,2,0,0,0,57,1,1,2,0.1,0.1,0.4,6,2,32,40,80.0,5,38,5,1,0,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
6,2019-08-31,Sat,Premier League,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,Y,"RW,LW",90,0,0,0,0,1,1,0,0,51,2,1,2,0.8,0.8,0.0,4,1,29,35,82.9,2,35,1,5,4,/en/matches/495db223/Chelsea-Sheffield-United-August-31-2019-Premier-League
7,2019-09-06,Fri,Friendlies (M),Friendlies (M),Home,L 0–3,us United States,mx Mexico,Y,LM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3cd69096/United-States-Mexico-September-6-2019-Friendlies-M
8,2019-09-25,Wed,EFL Cup,Third round,Home,W 7–1,Chelsea,Grimsby Town,Y,AM,90,0,1,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5586d94d/Chelsea-Grimsby-Town-September-25-2019-EFL-Cup
9,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 4–1,Chelsea,Southampton,N,LW,11,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.4,2,2,4,6,66.7,2,4,0,1,1,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
10,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,N,AM,27,0,0,0,0,1,1,0,0,22,0,0,0,0.5,0.5,0.4,2,1,16,18,88.9,3,14,3,0,0,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
11,2019-10-23,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,N,"LW,AM",25,0,1,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.6,5,1,13,14,92.9,2,13,3,1,1,/en/matches/b2a13253/Ajax-Chelsea-October-23-2019-Champions-League
12,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,"LW,RW",90,3,0,0,0,5,4,0,0,46,1,1,0,0.4,0.4,0.2,5,2,26,34,76.5,5,33,7,1,1,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
13,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,FW,69,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/eb80841c/Chelsea-Manchester-United-October-30-2019-EFL-Cup
14,2019-11-02,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,LW,82,1,0,0,0,3,3,0,0,61,1,0,0,0.9,0.9,0.0,2,0,41,51,80.4,4,42,6,4,4,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
15,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,"LW,AM",90,0,0,0,0,0,0,0,0,39,3,0,0,0.0,0.0,0.2,2,1,11,24,45.8,1,22,4,6,3,/en/matches/d7ba36ab/Chelsea-Ajax-November-5-2019-Champions-League
16,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,LW,79,1,0,0,0,6,3,0,0,46,0,0,0,1.6,1.6,0.2,7,0,23,35,65.7,3,31,5,7,6,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
17,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,LW,90,0,0,0,0,0,0,0,0,48,0,0,3,0.0,0.0,0.0,3,0,28,39,71.8,1,34,5,5,2,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
18,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,"LW,AM",90,1,0,0,0,3,1,0,0,46,1,0,0,0.8,0.8,0.3,4,1,30,37,81.1,7,38,13,5,3,/en/matches/0cec9d94/Valencia-Chelsea-November-27-2019-Champions-League
19,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,"LW,FW",90,0,0,0,0,5,0,0,0,57,0,0,0,1.0,1.0,0.1,4,0,31,42,73.8,4,40,9,9,5,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
20,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,LW,85,0,0,0,0,5,1,0,0,52,1,0,0,0.5,0.5,0.1,7,0,30,34,88.2,2,42,4,9,6,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
21,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,"LW,WB",90,0,0,0,0,2,1,0,0,46,1,0,1,0.1,0.1,0.1,2,0,17,31,54.8,5,43,4,10,4,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
22,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,Y,LW,61,0,0,0,0,2,1,0,0,39,1,0,1,0.1,0.1,0.1,7,1,19,28,67.9,4,33,9,11,7,/en/matches/d931b181/Chelsea-Lille-December-10-2019-Champions-League
23,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,LW,64,0,0,0,0,3,0,0,0,31,1,0,1,0.4,0.4,0.0,2,0,15,20,75.0,1,20,4,1,0,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
24,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,LW,24,0,0,0,0,1,1,0,0,14,1,0,0,0.0,0.0,0.0,2,0,9,12,75.0,3,13,4,0,0,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
25,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LW,65,0,0,0,0,5,2,0,0,40,3,0,1,0.2,0.2,0.0,2,0,17,24,70.8,5,30,8,4,2,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
26,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,LW,36,1,0,0,0,3,1,0,0,27,1,0,0,0.3,0.3,0.0,2,0,12,19,63.2,2,13,1,1,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
27,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LW,89,1,0,0,0,3,2,0,0,36,0,0,1,1.0,1.0,0.0,5,1,18,27,66.7,1,27,5,5,4,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
28,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,FW,71,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/40607a06/Leicester-City-Chelsea-June-28-2020-FA-Cup
29,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LW,90,0,0,0,0,4,0,0,0,49,1,0,0,0.2,0.2,0.0,5,2,25,30,83.3,4,38,7,7,2,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
30,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LW,90,0,0,0,0,3,1,0,0,51,3,0,1,0.1,0.1,0.1,7,2,34,37,91.9,5,44,4,3,1,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
31,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LW,90,1,0,0,0,1,1,0,0,46,3,0,0,0.1,0.1,0.4,5,0,23,29,79.3,2,31,4,9,4,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
32,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LW,65,0,0,0,0,2,0,0,0,45,0,1,0,0.1,0.1,0.0,2,0,24,33,72.7,3,31,5,2,0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
33,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LW,80,0,1,0,0,3,2,0,0,50,0,1,1,0.3,0.3,0.5,5,1,29,35,82.9,4,45,4,5,2,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
34,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,AM,32,1,1,0,0,3,1,0,0,18,0,1,0,0.4,0.4,0.6,2,2,6,6,100.0,0,14,3,4,3,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
