,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-17,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,N,RM,23,6,7,85.7,71,8,5,5,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
15,2019-08-17,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,RM,89,18,24,75.0,218,80,11,15,73.3,6,7,85.7,0,1,0.0,0,0.2,0.1,2,0,1,1,2,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
16,2019-08-17,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,RM,77,14,17,82.4,208,109,9,9,100.0,4,4,100.0,1,1,100.0,0,0.1,0.2,2,0,2,2,1,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
17,2019-08-17,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,RM,70,15,21,71.4,172,41,10,12,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
18,2019-08-17,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,RM,90,30,41,73.2,501,189,14,17,82.4,8,13,61.5,5,5,100.0,0,0.0,0.0,1,5,1,0,8,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
19,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-17,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,"AM,RM",90,29,42,69.0,474,184,14,20,70.0,13,16,81.3,1,1,100.0,0,0.0,0.1,0,3,3,0,7,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
21,2019-08-17,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,RM,90,23,31,74.2,362,165,12,14,85.7,9,13,69.2,2,2,100.0,0,0.2,0.1,5,2,2,0,5,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
22,2019-08-17,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,"RM,AM",90,31,46,67.4,420,133,20,26,76.9,9,14,64.3,1,2,50.0,0,0.0,0.0,0,3,1,0,7,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
23,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-17,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,RM,81,19,27,70.4,245,62,11,12,91.7,5,7,71.4,1,2,50.0,1,0.0,0.0,1,0,0,0,2,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
25,2019-08-17,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,RM,90,23,27,85.2,264,73,18,20,90.0,4,6,66.7,0,0,,0,0.0,0.0,1,2,0,0,1,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
26,2019-08-17,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,N,RM,26,13,15,86.7,196,92,6,7,85.7,7,7,100.0,0,0,,0,0.0,0.0,0,1,2,0,4,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
27,2019-08-17,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,RM,89,16,24,66.7,206,39,9,15,60.0,4,4,100.0,1,2,50.0,1,0.0,0.0,1,0,0,0,0,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
28,2019-08-17,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,RM,87,38,47,80.9,631,243,17,22,77.3,19,20,95.0,2,2,100.0,1,0.9,0.4,1,6,5,1,10,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
29,2019-08-17,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,RM,68,18,23,78.3,315,80,6,7,85.7,10,10,100.0,1,2,50.0,0,0.1,0.1,2,0,2,0,3,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
30,2019-08-17,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,RM,13,4,5,80.0,54,28,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
31,2019-08-17,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,RM,90,22,30,73.3,303,70,13,16,81.3,7,7,100.0,1,4,25.0,0,0.0,0.0,1,2,0,0,3,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
32,2019-08-17,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,RM,29,15,16,93.8,174,43,10,10,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
