,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Away,D 1–1,Leeds United,Burnley,Y,CB,90,61,68,89.7,1292,404,17,20,85.0,35,36,97.2,9,12,75.0,0,0.0,0.0,0,0,0,0,3,/en/matches/2e5db698/Burnley-Leeds-United-August-29-2021-Premier-League
1,2021-08-14,Sun,Matchweek 4,Home,L 0–3,Leeds United,Liverpool,N,CB,27,17,19,89.5,284,72,4,5,80.0,13,13,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
2,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-14,Sat,Matchweek 7,Home,W 1–0,Leeds United,Watford,N,CM,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League
4,2021-08-14,Sat,Matchweek 8,Away,L 0–1,Leeds United,Southampton,Y,CB,90,53,64,82.8,989,328,13,17,76.5,35,37,94.6,3,7,42.9,0,0.0,0.0,0,0,0,0,2,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
5,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Leeds United,Wolves,Y,CM,90,36,41,87.8,684,158,11,14,78.6,20,21,95.2,4,4,100.0,0,0.0,0.0,0,5,0,0,7,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
6,2021-08-14,Sun,Matchweek 10,Away,W 2–1,Leeds United,Norwich City,Y,CB,90,29,37,78.4,541,288,12,15,80.0,13,16,81.3,4,6,66.7,0,0.0,0.0,0,3,0,0,2,/en/matches/52daf8d4/Norwich-City-Leeds-United-October-31-2021-Premier-League
7,2021-08-14,Sun,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,Y,LB,90,48,57,84.2,789,324,22,25,88.0,23,25,92.0,2,4,50.0,0,0.0,0.0,0,4,1,0,11,/en/matches/8fd004c6/Leeds-United-Leicester-City-November-7-2021-Premier-League
8,2021-08-14,Sun,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,Y,"CM,CB,DM",90,44,51,86.3,623,226,22,25,88.0,17,19,89.5,2,3,66.7,0,0.1,0.0,2,6,0,0,7,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League
9,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Leeds United,Brighton,N,DM,45,15,21,71.4,285,129,6,7,85.7,7,8,87.5,2,4,50.0,0,0.1,0.0,3,5,0,0,3,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
10,2021-08-14,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,LB,45,20,25,80.0,301,145,12,14,85.7,7,7,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
11,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2021-08-14,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,CB,90,43,57,75.4,853,161,11,14,78.6,26,32,81.3,6,10,60.0,0,0.0,0.0,0,0,0,0,2,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
13,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,CB,90,70,80,87.5,1220,372,23,26,88.5,43,44,97.7,2,7,28.6,0,0.0,0.0,0,9,0,0,9,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
14,2021-08-14,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,CB,90,68,76,89.5,1404,495,16,20,80.0,47,49,95.9,5,7,71.4,0,0.0,0.0,0,3,0,0,7,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
