,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 2–2,Southampton,Newcastle Utd,N,LM,33,14,17,82.4,252,76,6,9,66.7,7,7,100.0,1,1,100.0,0,0.6,0.6,1,0,4,2,3,/en/matches/d81af076/Newcastle-United-Southampton-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,D 0–0,Southampton,West Ham,Y,RM,90,24,32,75.0,412,107,12,14,85.7,9,12,75.0,2,3,66.7,0,0.0,0.0,1,1,0,0,1,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Away,D 0–0,Southampton,Manchester City,Y,LM,90,18,30,60.0,317,114,6,9,66.7,10,13,76.9,2,5,40.0,0,0.1,0.0,2,3,1,0,7,/en/matches/1576c578/Manchester-City-Southampton-September-18-2021-Premier-League
3,2021-08-14,Sun,Matchweek 6,Home,L 0–1,Southampton,Wolves,Y,LM,63,20,26,76.9,253,77,15,16,93.8,5,6,83.3,0,3,0.0,0,0.1,0.0,2,0,2,0,3,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Away,L 1–3,Southampton,Chelsea,Y,"FW,RW",86,26,32,81.3,354,57,13,17,76.5,8,10,80.0,1,1,100.0,0,0.0,0.0,0,3,1,0,6,/en/matches/a6466617/Chelsea-Southampton-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Home,W 1–0,Southampton,Leeds United,Y,FW,90,33,49,67.3,580,250,15,20,75.0,12,16,75.0,4,9,44.4,1,0.5,0.5,6,2,6,2,7,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 2–2,Southampton,Burnley,Y,FW,88,22,38,57.9,349,142,10,14,71.4,6,9,66.7,3,8,37.5,1,0.4,0.2,3,2,5,2,5,/en/matches/d5164fbe/Southampton-Burnley-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,W 1–0,Southampton,Watford,Y,LM,90,24,40,60.0,426,196,12,12,100.0,5,12,41.7,5,8,62.5,0,0.2,0.0,2,4,1,0,8,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League
8,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2021-08-14,Sat,Matchweek 13,Away,L 0–4,Southampton,Liverpool,N,RM,45,11,13,84.6,120,23,9,10,90.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
10,2021-08-14,Wed,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y,"RM,LM",90,21,29,72.4,311,156,11,13,84.6,8,10,80.0,1,2,50.0,1,0.3,0.3,2,2,5,2,8,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League
11,2021-08-14,Sat,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y,RM,90,25,40,62.5,434,176,11,17,64.7,12,17,70.6,2,5,40.0,1,0.6,0.1,2,2,3,1,4,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
12,2021-08-14,Sat,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y,"RM,FW",90,17,22,77.3,250,76,8,8,100.0,7,9,77.8,0,3,0.0,0,0.1,0.0,1,1,1,0,4,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
13,2021-08-14,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,LM,90,17,28,60.7,257,91,9,12,75.0,7,14,50.0,1,2,50.0,0,0.0,0.1,0,5,1,1,3,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
14,2021-08-14,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,RM,90,35,44,79.5,577,121,15,19,78.9,14,16,87.5,2,4,50.0,0,0.1,0.0,2,0,2,1,3,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
