,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,D 1–1,Everton,Nott'ham Forest,Y,LW,90,28,45,62.2,463,94,18,18,100.0,7,14,50.0,3,13,23.1,0,0.0,0.1,2,3,0,0,3,/en/matches/3c3cc86f/Everton-Nottingham-Forest-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,D 1–1,Everton,Brentford,Y,LW,90,13,19,68.4,267,91,4,4,100.0,7,10,70.0,2,3,66.7,0,0.1,0.1,2,1,0,0,1,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Away,D 1–1,Everton,Leeds United,Y,FW,90,9,12,75.0,142,39,4,4,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,Y,RW,90,22,35,62.9,386,93,12,14,85.7,5,7,71.4,3,10,30.0,0,0.6,0.5,2,3,2,1,3,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
4,2022-08-06,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,Y,RW,80,31,46,67.4,635,111,13,14,92.9,10,11,90.9,7,17,41.2,0,0.2,0.2,2,1,1,0,4,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,LW,89,17,31,54.8,324,151,8,11,72.7,6,10,60.0,3,7,42.9,0,0.0,0.3,1,3,1,0,5,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
6,2022-08-06,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,"LW,LM,RW",90,18,29,62.1,335,85,6,6,100.0,11,17,64.7,1,4,25.0,0,0.2,0.2,2,1,2,2,0,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,"FW,CM",90,20,23,87.0,355,35,10,10,100.0,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,0,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,LW,78,15,20,75.0,258,71,11,12,91.7,1,4,25.0,3,4,75.0,0,0.2,0.1,1,1,2,1,1,/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League
9,2022-08-06,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,LW,72,20,32,62.5,316,63,11,15,73.3,7,8,87.5,2,8,25.0,0,0.0,0.1,0,0,1,0,1,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,LW,75,17,25,68.0,333,105,7,9,77.8,6,8,75.0,3,6,50.0,0,0.7,0.6,3,0,1,1,1,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,RW,90,33,42,78.6,437,138,22,23,95.7,5,8,62.5,3,6,50.0,0,0.1,0.1,2,2,2,1,3,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,LW,90,38,53,71.7,634,69,16,17,94.1,18,22,81.8,2,10,20.0,0,0.0,0.1,1,2,2,0,3,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,N,LW,35,8,12,66.7,148,24,3,4,75.0,4,6,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,"FW,LM",90,18,25,72.0,289,44,8,8,100.0,9,11,81.8,1,3,33.3,0,0.0,0.0,0,0,0,0,3,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,"LW,LM",90,28,37,75.7,459,102,16,19,84.2,9,10,90.0,2,5,40.0,0,0.1,0.1,1,0,0,0,1,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,"AM,FW",90,26,42,61.9,471,136,14,16,87.5,8,9,88.9,4,15,26.7,1,0.3,0.1,3,0,1,0,2,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,"FW,AM",90,40,54,74.1,716,110,16,16,100.0,20,24,83.3,4,12,33.3,0,0.3,0.4,1,4,0,0,3,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,N,"On matchday squad, but did not play",/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-06,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,N,FW,30,6,7,85.7,135,28,2,3,66.7,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,N,"On matchday squad, but did not play",/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-06,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,N,RM,21,8,13,61.5,82,5,7,7,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,N,FW,30,7,9,77.8,113,0,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-06,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,FW,88,22,27,81.5,303,49,15,16,93.8,2,2,100.0,3,5,60.0,0,0.0,0.0,1,2,0,0,0,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
24,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,FW,85,6,17,35.3,133,65,2,6,33.3,1,2,50.0,2,6,33.3,0,0.2,0.1,2,0,0,0,1,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,FW,90,17,20,85.0,324,88,6,6,100.0,6,7,85.7,4,5,80.0,0,0.5,0.3,3,1,0,0,1,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,FW,76,17,19,89.5,265,67,9,10,90.0,6,7,85.7,1,1,100.0,0,0.1,0.1,2,0,0,0,0,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,FW,90,14,20,70.0,249,63,3,5,60.0,5,7,71.4,3,5,60.0,0,0.2,0.1,1,1,0,0,2,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,FW,90,16,20,80.0,167,37,12,12,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,RW,81,4,11,36.4,37,0,4,5,80.0,0,1,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-06,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2022-08-06,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,N,"On matchday squad, but did not play",/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-06,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,N,CM,15,5,6,83.3,53,6,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,N,"FW,LW",46,12,17,70.6,282,78,6,8,75.0,1,2,50.0,4,6,66.7,0,0.1,0.0,2,0,1,1,0,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,FW,86,13,20,65.0,210,70,6,8,75.0,3,3,100.0,2,5,40.0,0,0.0,0.1,0,0,0,0,1,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
