,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-09-02,Sat,Premier League,Matchweek 4,Home,D 2–2,Sheffield Utd,Everton,N,WB,23,0,0,0,0,1,1,0,0,11,1,0,0,0.2,0.2,0.0,1,0,6,9,66.7,0,6,0,0,https://fbref.com/en/matches/87b46bb9/Sheffield-United-Everton-September-2-2023-Premier-League,75,61,0.0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,0,0,1,1,0,0,1,,0,,0,0,0,4,0,0,0,0,0,0,3,0,
1,2023-09-16,Sat,Premier League,Matchweek 5,Away,L 1–2,Sheffield Utd,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,0,0,12,14,85.7,2,11,0,0,https://fbref.com/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League,218,100,0.0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,100.0,0,1,2,8,0,9,0,,0,,0,2,1,12,0,0,1,0,0,0,3,1,100.0
2,2023-09-24,Sun,Premier League,Matchweek 6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y,"LB,WB",90,0,0,0,0,2,0,0,0,50,0,1,1,0.3,0.3,0.0,1,0,32,38,84.2,4,24,1,3,https://fbref.com/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League,467,75,0.0,0,2,0,0,35,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,1,1,3,0,6,2,75.0,1,25.0,0,0,0,35,5,0,0,0,0,0,1,2,66.7
3,2023-09-30,Sat,Premier League,Matchweek 7,Away,L 0–2,Sheffield Utd,West Ham,Y,WB,90,0,0,0,0,1,0,0,0,62,0,0,5,0.1,0.1,0.0,2,0,43,52,82.7,6,34,1,2,https://fbref.com/en/matches/b82be6d7/West-Ham-United-Sheffield-United-September-30-2023-Premier-League,850,227,0.1,1,4,1,1,50,2,0,0,0,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,2,3,0,1,0,2,2,100.0,0,0.0,0,1,1,42,5,0,0,0,0,0,6,1,25.0
4,2023-10-07,Sat,Premier League,Matchweek 8,Away,L 1–3,Sheffield Utd,Fulham,Y,WB,65,0,0,0,0,0,0,0,0,30,2,0,4,0.0,0.0,0.0,0,0,15,20,75.0,4,16,0,0,https://fbref.com/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League,277,117,0.0,0,5,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,1,3,2,2,0,0,0,0.0,1,100.0,0,1,1,17,3,0,0,0,0,0,4,0,0.0
