,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 2–2,Southampton,Newcastle Utd,Y*,CM,90,84,6,16,49,20,1,83,1,0,0.0,1,100.0,44,218,126,1,1,0,1,3,55,3,/en/matches/d81af076/Newcastle-United-Southampton-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,D 0–0,Southampton,West Ham,Y*,CM,90,40,2,8,21,11,0,40,1,0,0.0,1,100.0,25,93,34,1,1,0,4,0,25,2,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Away,D 0–0,Southampton,Manchester City,Y*,CM,90,46,3,13,18,15,0,46,0,0,,0,,10,27,6,0,0,0,0,0,18,0,/en/matches/1576c578/Manchester-City-Southampton-September-18-2021-Premier-League
3,2021-08-14,Sun,Matchweek 6,Home,L 0–1,Southampton,Wolves,Y*,CM,90,80,1,9,39,32,2,80,1,1,100.0,0,0.0,32,126,67,1,1,1,1,0,54,1,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Away,L 1–3,Southampton,Chelsea,Y*,CM,76,47,0,5,32,11,1,46,0,0,,0,,26,91,39,1,1,0,2,0,31,1,/en/matches/a6466617/Chelsea-Southampton-October-2-2021-Premier-League
5,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2021-08-14,Sat,Matchweek 10,Away,W 1–0,Southampton,Watford,Y*,CM,79,71,2,15,39,18,0,71,0,0,,0,,22,75,30,0,0,0,0,0,43,1,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League
7,2021-08-14,Fri,Matchweek 11,Home,W 1–0,Southampton,Aston Villa,Y*,"CM,DM",90,80,3,19,32,29,1,80,1,0,0.0,1,100.0,23,103,52,1,0,0,0,2,42,1,/en/matches/868bd31f/Southampton-Aston-Villa-November-5-2021-Premier-League
8,2021-08-14,Sat,Matchweek 12,Away,L 1–2,Southampton,Norwich City,Y*,CM,90,113,2,17,72,25,1,113,3,3,100.0,0,0.0,57,276,112,1,1,0,0,0,79,2,/en/matches/4bddaba4/Norwich-City-Southampton-November-20-2021-Premier-League
9,2021-08-14,Sat,Matchweek 13,Away,L 0–4,Southampton,Liverpool,Y*,CM,90,50,1,15,25,10,1,50,2,1,50.0,1,50.0,24,80,27,1,0,0,0,0,26,1,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
10,2021-08-14,Wed,Matchweek 14,Home,D 2–2,Southampton,Leicester City,Y*,CM,90,64,2,15,35,16,2,64,1,1,100.0,0,0.0,20,136,15,0,1,1,2,2,29,2,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League
11,2021-08-14,Sat,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y*,CM,90,59,1,9,26,24,2,59,0,0,,0,,25,57,18,0,0,0,0,1,22,1,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
12,2021-08-14,Sat,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y*,CM,90,43,1,6,23,14,0,43,0,0,,0,,16,43,20,0,0,0,1,0,22,1,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
13,2021-08-14,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y*,CM,90,53,4,6,23,25,0,53,0,0,,0,,8,26,6,0,0,0,0,1,19,1,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
14,2021-08-14,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y*,CM,90,35,3,5,18,12,1,34,1,0,0.0,1,100.0,6,20,10,0,0,0,0,2,20,3,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
15,2021-08-14,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y*,CM,90,49,2,7,31,11,1,49,1,1,100.0,0,0.0,25,82,17,0,2,0,0,0,26,2,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League
16,2021-08-14,Tue,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y*,"CM,WB",90,76,2,12,45,19,0,76,2,1,50.0,1,50.0,40,113,23,1,1,0,0,3,39,2,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y*,CM,90,80,2,8,36,36,1,80,1,1,100.0,0,0.0,40,174,82,3,3,0,1,2,45,4,/en/matches/dd7b8b8b/Wolverhampton-Wanderers-Southampton-January-15-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y*,CM,90,42,7,24,12,7,0,42,0,0,,0,,16,52,30,1,1,0,3,1,19,0,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y*,CM,90,96,4,7,58,33,0,96,0,0,,0,,53,142,68,0,2,0,1,0,61,0,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y*,CM,90,66,1,10,42,14,1,66,1,1,100.0,0,0.0,39,107,38,0,0,0,1,0,42,0,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y*,CM,90,102,3,21,55,26,0,102,0,0,,0,,40,155,76,1,3,0,0,1,58,2,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
22,2021-08-14,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y*,CM,90,91,2,11,47,33,0,91,0,0,,0,,24,111,71,1,0,0,0,0,53,0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
23,2021-08-14,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y*,CM,90,86,1,9,51,26,0,86,1,0,0.0,1,100.0,42,129,61,0,2,0,0,1,62,2,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
24,2021-08-14,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y*,"CM,DM",90,111,1,5,58,48,1,111,0,0,,0,,80,320,147,2,4,0,0,0,79,1,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
25,2021-08-14,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y*,CM,90,89,2,7,55,27,0,89,0,0,,0,,38,211,115,2,0,0,0,1,46,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y*,RM,90,60,0,12,26,22,0,60,0,0,,0,,10,53,20,1,0,0,0,0,20,1,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y*,"DM,CM",90,43,2,12,21,10,0,43,0,0,,0,,16,39,9,0,0,0,2,0,16,0,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
28,2021-08-14,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y*,CM,90,43,1,12,17,14,0,43,0,0,,0,,19,36,14,0,0,0,0,0,17,0,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
29,2021-08-14,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y*,CM,90,66,1,12,28,26,0,66,0,0,,0,,26,111,45,0,0,0,1,0,40,3,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
30,2021-08-14,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y*,CM,90,78,1,12,34,32,2,78,0,0,,0,,40,110,59,1,2,1,0,2,44,0,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y*,CM,90,53,4,15,23,15,0,53,1,1,100.0,0,0.0,24,74,24,0,0,0,0,0,25,2,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y*,CM,90,94,0,12,53,30,1,94,0,0,,0,,51,191,97,1,2,0,0,1,60,2,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
33,2021-08-14,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y*,CM,90,44,3,17,20,7,0,44,0,0,,0,,19,35,10,0,0,0,0,0,17,0,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y*,CM,90,68,4,8,45,15,1,67,0,0,,0,,35,172,70,0,0,0,0,0,45,0,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
