,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
22,2020-09-14,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CM,90,56,66,84.8,890,281,25,29,86.2,20,22,90.9,5,5,100.0,1,0.1,0.0,1,2,1,0,2,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
23,2020-09-14,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,CM,11,5,5,100.0,59,41,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
24,2020-09-14,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"DM,CM",90,68,78,87.2,933,333,42,49,85.7,20,21,95.2,3,4,75.0,0,0.1,0.1,3,7,0,0,11,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
25,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-14,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,CM,30,35,37,94.6,503,80,18,18,100.0,13,15,86.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
27,2020-09-14,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CM,90,42,48,87.5,640,192,22,26,84.6,18,20,90.0,1,1,100.0,0,0.0,0.0,0,2,0,0,6,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
29,2020-09-14,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,N,CM,25,5,8,62.5,60,17,3,3,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
30,2020-09-14,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,CM,67,41,50,82.0,615,141,23,27,85.2,16,18,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
31,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-14,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CM,31,10,12,83.3,137,68,4,5,80.0,5,5,100.0,0,1,0.0,0,0.1,0.1,1,1,0,0,3,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
