,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Wed,Premier League,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,N,LM,11,0,1,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,1,1,16,17,94.1,0,15,0,0,0,Match Report
17,Sat,Premier League,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,"LM,CM",90,0,0,0,0,0,0,0,0,73,2,2,1,0.0,0.0,0.1,2,0,58,66,87.9,4,35,2,2,2,Match Report
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Mon,Premier League,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,N,LM,22,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,Match Report
20,Sun,Premier League,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,N,DM,33,0,0,0,0,0,0,0,0,33,0,3,0,0.0,0.0,0.0,0,0,25,30,83.3,3,21,3,0,0,Match Report
21,Sun,FA Cup,Semi-finals,Away,L 0–2,Crystal Palace,Chelsea,Y*,CM,71,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
22,Wed,Premier League,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,N,DM,31,0,0,0,0,1,0,0,0,57,1,1,0,0.0,0.0,0.1,3,0,42,53,79.2,5,38,2,1,1,Match Report
23,Mon,Premier League,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y*,CM,90,0,0,0,0,0,0,0,0,68,2,4,2,0.0,0.0,0.0,0,0,44,56,78.6,2,38,1,2,2,Match Report
24,Sat,Premier League,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y*,CM,90,0,1,0,0,1,1,1,0,85,0,2,1,0.0,0.0,0.1,2,1,57,73,78.1,7,41,1,1,1,Match Report
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,Premier League,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,N,LM,8,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
27,,,,,7-9-7,,,16/23,,"1,538",0,3,0,0,9,3,4,0,1127,33,34,23,0.3,0.3,1.4,35,4,773,940,82.2,84,629,29,30,21,
