,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-10-16,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,RB,90,33,37,89.2,540,173,18,18,100.0,13,15,86.7,2,3,66.7,0,0.0,0.1,2,4,1,0,2,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
11,2021-10-16,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,RB,90,33,56,58.9,513,305,14,17,82.4,13,24,54.2,3,9,33.3,0,0.0,0.0,1,5,1,1,4,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
12,2021-10-16,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,RB,90,33,55,60.0,625,279,11,16,68.8,21,33,63.6,1,4,25.0,0,0.0,0.0,0,0,1,1,1,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
13,2021-10-16,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,RB,90,28,43,65.1,381,193,18,20,90.0,7,11,63.6,1,8,12.5,0,0.0,0.0,0,2,0,0,6,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
14,2021-10-16,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,RB,90,31,59,52.5,442,213,17,21,81.0,11,25,44.0,1,9,11.1,0,0.0,0.0,0,4,0,0,4,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
15,2021-10-16,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,RB,90,17,27,63.0,317,54,7,9,77.8,9,13,69.2,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
16,2021-10-16,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,RB,71,25,41,61.0,464,178,10,13,76.9,12,20,60.0,3,8,37.5,0,0.0,0.0,0,2,0,0,2,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
17,2021-10-16,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,N,"On matchday squad, but did not play",/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-10-16,Sun,Matchweek 33,Away,D 1–1,Burnley,West Ham,N,RB,30,17,19,89.5,347,142,6,6,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
19,2021-10-16,Thu,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,RB,90,38,51,74.5,616,282,15,20,75.0,18,22,81.8,2,5,40.0,0,0.3,0.0,2,4,2,0,4,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
20,2021-10-16,Sun,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,RB,90,35,47,74.5,511,169,20,21,95.2,12,16,75.0,1,6,16.7,0,0.2,0.0,1,4,1,1,3,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
21,2021-10-16,Sat,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,RB,90,49,65,75.4,811,379,24,25,96.0,16,26,61.5,6,9,66.7,0,0.1,0.1,2,3,2,0,4,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
22,2021-10-16,Sat,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,RB,90,57,69,82.6,1023,378,26,28,92.9,22,27,81.5,8,13,61.5,0,0.0,0.0,1,5,1,0,8,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
23,2021-10-16,Sun,Matchweek 37,Away,L 0–1,Burnley,Tottenham,Y,RB,90,35,47,74.5,570,237,17,18,94.4,13,17,76.5,4,9,44.4,0,0.0,0.1,0,4,1,0,3,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
24,2021-10-16,Thu,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,Y,"RB,RM",90,21,33,63.6,312,131,14,16,87.5,5,8,62.5,2,8,25.0,0,0.4,0.6,1,0,0,0,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
25,2021-10-16,Sun,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,Y,RM,45,7,16,43.8,128,64,4,9,44.4,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
