,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Sat,Premier League,Matchweek 1,Home,W 1–0,Crystal Palace,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,23,37,62.2,3,8,1,0,0,Match Report
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,Sat,Premier League,Matchweek 2,Away,W 3–1,Crystal Palace,Manchester Utd,Y,RB,90,0,0,0,0,0,0,1,0,49,3,4,2,0.0,0.0,0.0,2,0,18,30,60.0,3,13,0,0,0,Match Report
3,Sat,Premier League,Matchweek 3,Home,L 1–2,Crystal Palace,Everton,Y,RB,90,0,0,0,0,0,0,1,0,54,3,0,2,0.0,0.0,0.0,2,0,32,41,78.0,3,22,1,2,1,Match Report
4,Sat,Premier League,Matchweek 4,Away,L 0–4,Crystal Palace,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,58,0,3,1,0.0,0.0,0.0,0,0,28,44,63.6,4,21,1,1,0,Match Report
5,Sun,Premier League,Matchweek 5,Home,D 1–1,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,0,0,20,28,71.4,2,16,1,0,0,Match Report
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,Mon,Premier League,Matchweek 9,Away,L 0–1,Crystal Palace,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
8,Fri,Premier League,Matchweek 10,Home,L 0–2,Crystal Palace,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
9,Sun,Premier League,Matchweek 11,Away,W 5–1,Crystal Palace,West Brom,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Sun,Premier League,Matchweek 12,Home,D 1–1,Crystal Palace,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Wed,Premier League,Matchweek 13,Away,D 1–1,Crystal Palace,West Ham,Y,RB,90,0,1,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.4,2,1,34,46,73.9,3,18,0,0,0,Match Report
12,Sat,Premier League,Matchweek 14,Home,L 0–7,Crystal Palace,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Sat,Premier League,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,Y,RB,90,0,0,0,0,1,0,1,0,62,1,2,6,0.0,0.0,0.0,0,0,37,48,77.1,8,27,5,0,0,Match Report
14,Mon,Premier League,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,Premier League,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,72,1,4,2,0.0,0.0,0.0,0,0,38,62,61.3,3,27,2,0,0,Match Report
16,Fri,FA Cup,Third round proper,Away,L 0–1,Crystal Palace,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Thu,Premier League,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,1,0,32,46,69.6,4,30,0,0,0,Match Report
18,Sun,Premier League,Matchweek 19,Away,L 0–4,Crystal Palace,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,1,0,35,45,77.8,2,17,0,0,0,Match Report
19,Tue,Premier League,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,63,1,2,1,0.0,0.0,0.0,0,0,40,55,72.7,8,22,1,1,1,Match Report
20,Sat,Premier League,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,N,RB,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,2,0,0,0,Match Report
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,Premier League,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Mon,Premier League,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,54,4,3,2,0.0,0.0,0.0,0,0,20,35,57.1,2,13,0,0,0,Match Report
24,Sun,Premier League,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,0,0,32,42,76.2,0,23,0,0,0,Match Report
25,Wed,Premier League,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,72,1,3,0,0.0,0.0,0.0,1,0,47,58,81.0,3,21,1,0,0,Match Report
26,Sun,Premier League,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.0,0,0,45,60,75.0,6,20,1,3,3,Match Report
27,Sat,Premier League,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,0,0,25,32,78.1,0,11,1,3,2,Match Report
28,Mon,Premier League,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,RB,90,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,1,0,49,60,81.7,3,29,2,1,1,Match Report
29,Sat,Premier League,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,60,0,1,0,0.0,0.0,0.0,0,0,38,54,70.4,2,25,1,1,0,Match Report
30,Mon,Premier League,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,26,39,66.7,1,13,0,0,0,Match Report
31,Sat,Premier League,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,51,3,2,4,0.0,0.0,0.0,0,0,22,36,61.1,2,19,0,0,0,Match Report
32,Sat,Premier League,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,1,0,68,3,1,1,0.0,0.0,0.0,0,0,49,58,84.5,8,23,0,0,0,Match Report
33,Tue,Premier League,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,RB,90,0,0,0,0,1,1,0,0,48,0,3,0,0.0,0.0,0.0,2,0,31,37,83.8,4,24,1,1,1,Match Report
34,Sun,Premier League,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,RB,90,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,5,0,27,39,69.2,7,10,0,0,0,Match Report
35,Wed,Premier League,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,48,3,3,0,0.0,0.0,0.0,2,0,23,37,62.2,1,15,1,0,0,Match Report
36,Sun,Premier League,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,0,0,22,31,71.0,1,15,0,3,3,Match Report
37,,,,,8-6-12,,,25/26,,"2,256",0,1,0,0,2,1,5,0,1379,43,41,27,0.1,0.1,0.6,19,1,793,1104,71.8,83,484,20,16,12,
