,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-12-30,Fri,Premier League,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,73,0,2,1,0.0,0.0,0.0,2,0,57,66,86.4,6,35,2,0,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
11,2023-01-02,Mon,Premier League,Matchweek 19,Away,L 1–3,Liverpool,Brentford,N,CB,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,2,0,24,30,80.0,2,24,3,2,1,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
12,2023-01-07,Sat,FA Cup,Third round proper,Home,D 2–2,Liverpool,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5e06a7e4/Liverpool-Wolverhampton-Wanderers-January-7-2023-FA-Cup
13,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,CB,68,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.0,0,0,30,39,76.9,0,26,0,0,0,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
14,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,82,0,0,0,0.0,0.0,0.1,4,0,67,78,85.9,7,59,7,1,1,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
15,2023-02-13,Mon,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,CB,90,0,0,0,0,0,0,0,0,93,1,1,0,0.0,0.0,0.0,0,0,75,82,91.5,7,69,3,0,0,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
16,2023-02-21,Tue,Champions Lg,Round of 16,Home,L 2–5,eng Liverpool,es Real Madrid,N,CB,18,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,13,13,100.0,2,6,1,0,0,/en/matches/f01e8736/Liverpool-Real-Madrid-February-21-2023-Champions-League
17,2023-02-25,Sat,Premier League,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,1,1,1,0,109,0,0,2,0.1,0.1,0.2,3,0,91,101,90.1,7,84,3,1,1,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
18,2023-04-04,Tue,Premier League,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,70,1,2,1,0.0,0.0,0.0,0,0,57,65,87.7,3,44,2,0,0,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
19,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,CB,90,1,0,0,0,3,2,0,0,101,1,4,1,0.6,0.6,0.0,3,0,75,87,86.2,8,67,1,0,0,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
20,2023-05-28,Sun,Premier League,Matchweek 38,Away,D 4–4,Liverpool,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,77,0,4,0,0.0,0.0,0.0,1,0,61,69,88.4,4,59,1,0,0,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
