,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-06,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,N,CB,11,14,15,93.3,314,48,5,5,100.0,6,6,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
2,2022-08-06,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,CB,90,35,49,71.4,733,290,15,20,75.0,15,19,78.9,5,8,62.5,0,0.0,0.0,0,3,1,0,3,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
3,2022-08-06,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,CB,68,42,47,89.4,774,185,14,16,87.5,23,23,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,2,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
4,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,CB,90,59,64,92.2,1166,458,20,21,95.2,28,30,93.3,10,11,90.9,0,0.0,0.0,0,2,0,0,1,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
6,2022-08-06,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,CB,90,57,66,86.4,1071,377,20,22,90.9,34,38,89.5,3,5,60.0,0,0.0,0.0,0,6,0,0,6,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
7,2022-08-06,Mon,Matchweek 19,Away,L 1–3,Liverpool,Brentford,N,CB,45,24,30,80.0,366,181,13,16,81.3,7,8,87.5,2,3,66.7,0,0.0,0.0,0,5,1,0,2,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
8,2022-08-06,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,CB,68,30,39,76.9,579,171,10,13,76.9,17,19,89.5,3,7,42.9,0,0.0,0.0,0,2,0,0,0,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
9,2022-08-06,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,"On matchday squad, but did not play",/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,CB,90,67,78,85.9,1069,274,25,30,83.3,42,43,97.7,0,4,0.0,0,0.1,0.1,2,4,2,0,7,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
11,2022-08-06,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,CB,90,75,82,91.5,1315,479,31,34,91.2,38,38,100.0,5,8,62.5,0,0.0,0.0,0,6,1,0,7,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
12,2022-08-06,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-06,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,CB,90,91,101,90.1,1544,452,41,44,93.2,41,46,89.1,7,7,100.0,0,0.2,0.1,1,5,0,0,7,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
14,2022-08-06,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,N,"On matchday squad, but did not play",/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-06,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-06,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,N,"On matchday squad, but did not play",/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
