,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,Tue,Champions Lg,Group stage,Away,L 0–2,eng Manchester City,fr Paris S-G,Y,LB,90,0,0,0,0,2,1,1,0,100,1,0,0,0.1,0.1,0.2,5,0,76,92,82.6,23,73,1,4,2,Match Report
13,Sun,Premier League,Matchweek 7,Away,D 2–2,Manchester City,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,95,3,3,1,0.0,0.0,0.1,2,0,64,81,79.0,7,55,2,3,2,Match Report
14,Sat,Friendlies (M),Friendlies (M),Home,W 3–0,pt Portugal,qa Qatar,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Tue,WCQ,First round,Home,W 5–0,pt Portugal,lu Luxembourg,Y,RB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,Match Report
16,Sat,Premier League,Matchweek 8,Home,W 2–0,Manchester City,Burnley,Y,RB,90,0,0,0,0,3,1,0,0,123,1,3,0,0.3,0.3,0.0,4,0,88,110,80.0,11,71,6,2,1,Match Report
17,Tue,Champions Lg,Group stage,Away,W 5–1,eng Manchester City,be Club Brugge,Y,LB,90,1,0,0,0,1,1,0,0,89,3,4,2,0.7,0.7,0.4,5,0,60,72,83.3,9,55,3,9,3,Match Report
18,Sat,Premier League,Matchweek 9,Away,W 4–1,Manchester City,Brighton,Y,LB,90,0,0,0,0,4,3,1,0,96,1,3,0,0.1,0.1,0.0,5,0,71,81,87.7,4,59,1,4,0,Match Report
19,Wed,EFL Cup,Fourth round,Away,D 0 (3)–0 (5),Manchester City,West Ham,N,,75,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
20,Sat,Premier League,Matchweek 10,Home,L 0–2,Manchester City,Crystal Palace,Y,"LB,CM",77,0,0,0,0,5,1,0,0,89,1,3,0,0.1,0.1,0.0,1,0,66,80,82.5,11,40,2,0,0,Match Report
21,Wed,Champions Lg,Group stage,Home,W 4–1,eng Manchester City,be Club Brugge,Y,"LB,RB",90,0,3,0,0,3,0,0,0,133,2,3,0,0.4,0.4,2.2,9,3,108,119,90.8,21,105,3,2,1,Match Report
22,Sat,Premier League,Matchweek 11,Away,W 2–0,Manchester City,Manchester Utd,Y,LB,90,0,1,0,0,4,2,1,0,122,4,1,1,0.1,0.1,0.2,3,1,96,109,88.1,19,92,5,3,2,Match Report
23,Thu,WCQ,First round,Away,D 0–0,pt Portugal,ie Rep. of Ireland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,WCQ,First round,Home,L 1–2,pt Portugal,rs Serbia,Y,RB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,Match Report
25,Sun,Premier League,Matchweek 12,Home,W 3–0,Manchester City,Everton,Y,LB,90,0,1,0,0,1,0,0,0,121,2,3,1,0.0,0.0,0.6,3,1,101,112,90.2,10,63,2,1,0,Match Report
26,Wed,Champions Lg,Group stage,Home,W 2–1,eng Manchester City,fr Paris S-G,Y,LB,90,0,0,0,0,0,0,1,0,95,0,4,1,0.0,0.0,0.0,2,0,76,90,84.4,15,74,3,2,2,Match Report
27,Sun,Premier League,Matchweek 13,Home,W 2–1,Manchester City,West Ham,Y,LB,90,0,0,0,0,2,2,1,0,109,2,2,1,0.1,0.1,0.1,5,0,79,97,81.4,11,70,4,3,2,Match Report
28,Wed,Premier League,Matchweek 14,Away,W 2–1,Manchester City,Aston Villa,Y,RB,90,0,0,0,0,2,1,0,0,91,0,0,0,0.0,0.0,0.0,3,0,77,86,89.5,14,66,1,1,0,Match Report
29,Sat,Premier League,Matchweek 15,Away,W 3–1,Manchester City,Watford,Y,LB,90,0,0,0,0,2,1,0,0,102,3,2,0,0.1,0.1,0.0,2,0,73,91,80.2,4,65,4,0,0,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 16,Home,W 1–0,Manchester City,Wolves,Y,RB,90,0,0,0,0,3,1,1,0,155,4,1,2,0.1,0.1,0.4,9,0,112,142,78.9,22,96,7,4,3,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 18,Away,W 4–0,Manchester City,Newcastle Utd,Y,RB,90,1,1,0,0,3,2,0,0,85,2,0,0,0.2,0.2,0.7,3,2,68,77,88.3,8,52,1,1,1,Match Report
34,Sun,Premier League,Matchweek 19,Home,W 6–3,Manchester City,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,121,0,0,1,0.0,0.0,0.0,1,0,103,114,90.4,6,88,2,3,2,Match Report
35,Wed,Premier League,Matchweek 20,Away,W 1–0,Manchester City,Brentford,Y,RB,90,0,0,0,0,0,0,0,0,117,3,2,0,0.0,0.0,0.0,3,1,91,109,83.5,12,78,1,1,0,Match Report
36,Sat,Premier League,Matchweek 21,Away,W 2–1,Manchester City,Arsenal,Y,RB,90,0,0,0,0,3,0,0,0,87,1,0,0,0.1,0.1,0.1,5,0,70,80,87.5,13,70,3,2,0,Match Report
37,Fri,FA Cup,Third round proper,Away,W 4–1,Manchester City,Swindon Town,Y,LB,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
38,Sat,Premier League,Matchweek 22,Home,W 1–0,Manchester City,Chelsea,Y,LB,90,0,1,0,0,1,0,0,0,88,0,0,1,0.0,0.0,0.0,3,1,67,82,81.7,9,60,2,2,1,Match Report
39,Sat,Premier League,Matchweek 23,Away,D 1–1,Manchester City,Southampton,Y,LB,90,0,0,0,0,2,0,0,0,106,3,1,0,0.0,0.0,0.3,4,0,85,101,84.2,16,79,2,4,3,Match Report
40,Sat,FA Cup,Fourth round proper,Home,W 4–1,Manchester City,Fulham,Y,LB,66,0,0,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
41,Wed,Premier League,Matchweek 24,Home,W 2–0,Manchester City,Brentford,Y,LB,90,0,0,0,0,6,2,0,0,110,4,3,2,0.3,0.3,0.0,4,0,71,90,78.9,6,72,4,5,4,Match Report
42,Sat,Premier League,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Tue,Champions Lg,Round of 16,Away,W 5–0,eng Manchester City,pt Sporting CP,Y,"LB,RB",90,0,0,0,0,1,0,0,0,91,0,2,1,0.1,0.1,0.0,2,1,68,85,80.0,7,71,3,4,2,Match Report
44,Sat,Premier League,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,LB,90,0,0,0,0,5,1,0,0,137,3,3,1,0.1,0.1,0.0,10,1,103,117,88.0,21,84,12,7,5,Match Report
45,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,LB,90,0,0,0,0,1,1,0,0,95,3,2,1,0.1,0.1,0.0,5,0,66,84,78.6,7,58,2,6,5,Match Report
46,Tue,FA Cup,Fifth round proper,Away,W 2–0,Manchester City,P'borough Utd,Y,RB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
47,Sun,Premier League,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,109,5,3,0,0.0,0.0,0.0,2,0,77,87,88.5,11,82,2,9,3,Match Report
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Mon,Premier League,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,122,5,0,1,0.0,0.0,0.1,5,0,87,110,79.1,11,87,5,7,3,Match Report
50,Sun,FA Cup,Quarter-finals,Away,W 4–1,Manchester City,Southampton,Y,LB,81,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
51,Tue,WCQ,Finals,Home,W 2–0,pt Portugal,mk N. Macedonia,Y,RB,90,0,0,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
52,Sat,Premier League,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,93,0,1,2,0.0,0.0,0.2,1,0,68,87,78.2,4,60,5,1,0,Match Report
53,Tue,Champions Lg,Quarter-finals,Home,W 1–0,eng Manchester City,es Atlético Madrid,Y,RB,90,0,0,0,0,1,0,0,0,88,2,2,1,0.0,0.0,0.0,3,0,67,79,84.8,8,66,1,3,3,Match Report
54,Sun,Premier League,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,LB,90,0,1,0,0,1,0,0,0,77,3,1,0,0.0,0.0,0.3,3,1,47,64,73.4,8,52,4,6,2,Match Report
55,Wed,Champions Lg,Quarter-finals,Away,D 0–0,eng Manchester City,es Atlético Madrid,Y,"LB,RB",90,0,0,0,0,1,0,1,0,73,1,1,0,0.0,0.0,0.1,3,0,57,64,89.1,6,44,1,5,3,Match Report
56,Sat,FA Cup,Semi-finals,Home,L 2–3,Manchester City,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
57,Wed,Premier League,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,"RB,LB",90,0,0,0,0,2,0,0,0,95,5,4,0,0.0,0.0,0.0,3,0,65,76,85.5,5,59,0,2,0,Match Report
58,Sat,Premier League,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,RB,90,0,0,0,0,2,1,1,0,112,5,0,0,0.1,0.1,0.0,4,2,79,99,79.8,7,67,0,2,0,Match Report
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,Sat,Premier League,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,RB,90,0,0,0,0,3,1,1,0,107,1,0,2,0.4,0.4,0.1,5,1,78,92,84.8,11,58,7,5,3,Match Report
61,Wed,Champions Lg,Semi-finals,Away,L 1–3,eng Manchester City,es Real Madrid,Y,"LB,RB",120,0,0,0,0,1,1,0,0,113,2,5,0,0.0,0.0,0.1,1,0,78,97,80.4,7,70,0,4,3,Match Report
62,Sun,Premier League,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,RB,90,0,1,0,0,5,1,0,0,82,1,1,1,0.3,0.3,0.5,1,1,59,73,80.8,2,46,2,1,1,Match Report
63,Wed,Premier League,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,RB,90,0,0,0,0,3,0,0,0,134,4,3,0,0.2,0.2,0.0,3,2,108,122,88.5,10,92,5,2,1,Match Report
64,Sun,Premier League,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,93,0,0,0,0.0,0.0,0.0,1,0,75,88,85.2,10,65,8,3,1,Match Report
65,Sun,Premier League,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,"RB,LB",90,0,0,0,0,4,0,0,0,108,1,1,0,0.1,0.1,0.7,5,0,78,99,78.8,10,71,4,2,2,Match Report
66,Thu,UEFA Nations League,League A,Away,D 1–1,pt Portugal,es Spain,Y,RB,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
67,Sun,UEFA Nations League,League A,Home,W 4–0,pt Portugal,ch Switzerland,Y,RB,90,1,0,0,0,1,1,0,0,,,5,,,,,,,,,,,,,,,Match Report
68,Thu,UEFA Nations League,League A,Home,W 2–0,pt Portugal,cz Czech Republic,Y,RB,90,1,0,0,0,1,1,1,0,,,4,,,,,,,,,,,,,,,Match Report
69,Sun,UEFA Nations League,League A,Away,L 0–1,pt Portugal,ch Switzerland,Y,RB,90,0,0,0,0,2,0,1,0,,,2,,,,,,,,,,,,,,,Match Report
70,,,,,43-9-9,,,60/61,,"5,450",5,12,0,0,107,29,15,0,4632,96,112,31,5.3,5.3,8.4,159,22,3455,4134,83.6,455,3007,141,139,75,
