,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–0,Southampton,Brighton,N,"On matchday squad, but did not play",/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-10,Sat,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2019-08-10,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/e5f9905d/Sheffield-United-Southampton-September-14-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-10,Fri,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,N,"On matchday squad, but did not play",/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-10,Sun,Matchweek 8,Home,L 1–4,Southampton,Chelsea,N,"On matchday squad, but did not play",/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2019-08-10,Sat,Matchweek 9,Away,D 1–1,Southampton,Wolves,N,"On matchday squad, but did not play",/en/matches/644a3723/Wolverhampton-Wanderers-Southampton-October-19-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2019-08-10,Fri,Matchweek 10,Home,L 0–9,Southampton,Leicester City,N,"On matchday squad, but did not play",/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-10,Sat,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,GK,90,37,33,37,0,0,0,37,0,0,,0,,15,140,105,0,0,0,0,0,6,0,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,GK,90,36,28,36,0,0,0,36,0,0,,0,,15,82,71,0,0,0,0,0,11,0,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,GK,90,31,22,31,0,0,0,31,0,0,,0,,17,115,81,0,0,0,0,0,13,0,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,GK,90,26,23,26,0,0,0,26,1,1,100.0,0,0.0,13,74,42,0,0,0,0,0,12,0,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,GK,90,23,18,23,0,0,0,23,0,0,,0,,11,72,40,0,0,0,0,0,8,0,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,GK,90,24,21,24,0,0,0,24,0,0,,0,,11,99,78,0,0,0,0,0,9,0,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,GK,90,34,24,34,0,0,0,34,0,0,,0,,16,97,79,0,0,0,0,0,13,0,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,GK,90,41,34,41,0,0,0,41,0,0,,0,,16,154,133,0,0,0,0,0,11,0,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,GK,90,26,21,26,0,0,0,26,0,0,,0,,7,73,70,0,0,0,0,0,4,0,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,GK,90,17,16,17,0,0,0,17,0,0,,0,,9,59,34,0,0,0,0,0,10,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,GK,90,24,21,24,0,0,0,24,0,0,,0,,13,137,98,0,0,0,0,0,6,0,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,GK,90,23,22,23,0,0,0,23,0,0,,0,,10,93,77,0,0,0,0,0,2,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,GK,90,28,23,28,0,0,0,28,0,0,,0,,11,52,31,0,0,0,0,0,9,0,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,GK,90,26,23,26,0,0,0,26,0,0,,0,,9,48,36,0,0,0,0,0,10,0,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,GK,90,31,28,31,0,0,0,31,0,0,,0,,15,91,54,0,0,0,0,0,10,0,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,GK,90,40,31,39,1,0,0,40,0,0,,0,,24,156,110,0,0,0,0,0,19,0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,GK,90,28,20,27,1,0,0,28,0,0,,0,,12,110,96,0,0,0,0,0,8,0,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,GK,90,30,26,30,0,0,0,30,0,0,,0,,12,72,54,0,0,0,0,0,11,0,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,GK,90,29,22,29,0,0,0,29,0,0,,0,,9,71,52,0,0,0,0,0,4,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
