,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-19,Sun,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,N,RW,23,14,0,2,8,4,2,14,0,0,,0,,10,62,34,1,0,0,0,1,10,1,/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League
1,2020-09-19,Sat,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,N,"AM,CM",15,13,0,2,7,4,0,13,1,1,100.0,0,0.0,11,10,7,0,0,0,1,0,11,2,/en/matches/0b8239de/Newcastle-United-Manchester-United-October-17-2020-Premier-League
2,2020-09-19,Sat,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2020-09-19,Sun,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,N,AM,16,14,0,0,5,9,4,14,1,0,0.0,1,100.0,6,19,0,0,0,0,0,0,11,3,/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League
4,2020-09-19,Sat,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-19,Sat,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,N,RW,12,6,0,1,3,2,0,6,1,1,100.0,0,0.0,2,4,0,0,0,0,0,0,5,3,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League
6,2020-09-19,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,LM,90,58,2,9,31,18,5,58,1,1,100.0,0,0.0,30,85,36,1,2,0,2,2,39,8,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
7,2020-09-19,Sat,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,AM,45,27,0,1,20,7,0,27,0,0,,0,,13,43,13,1,1,0,2,0,21,3,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
8,2020-09-19,Sat,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2020-09-19,Thu,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,N,AM,11,6,1,3,2,1,0,6,1,0,0.0,1,100.0,4,25,7,0,0,0,0,0,3,1,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
10,2020-09-19,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,N,AM,20,10,1,3,7,1,0,10,1,1,100.0,0,0.0,4,42,25,1,1,0,1,0,5,1,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
11,2020-09-19,Sat,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-19,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,N,"On matchday squad, but did not play",/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-19,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-19,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-19,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-19,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-19,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,DM,8,10,0,4,2,4,4,10,0,0,,0,,4,11,7,0,0,0,1,0,5,2,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
18,2020-09-19,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,N,"On matchday squad, but did not play",/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-19,Tue,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,N,LB,45,17,0,2,11,4,1,17,0,0,,0,,10,51,42,0,0,0,1,0,13,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
20,2020-09-19,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,N,"On matchday squad, but did not play",/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
