,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,N,LW,14,9,13,69.2,72,12,9,10,90.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a5632124/Leeds-United-Chelsea-August-21-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,N,WB,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b737a3a7/Chelsea-Leicester-City-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,N,WB,24,15,20,75.0,191,61,11,12,91.7,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Chelsea,West Ham,N,LM,19,6,13,46.2,64,26,2,8,25.0,2,3,66.7,0,0,,1,0.1,0.0,1,0,0,0,2,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y,LB,90,65,75,86.7,1062,182,35,36,97.2,25,27,92.6,4,9,44.4,0,0.0,0.0,0,3,0,0,2,/en/matches/372249f3/Crystal-Palace-Chelsea-October-1-2022-Premier-League
5,2022-08-06,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,N,"On matchday squad, but did not play",/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2022-08-06,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,WB,90,65,81,80.2,885,242,43,46,93.5,19,22,86.4,2,7,28.6,0,0.0,0.0,0,3,0,0,2,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League
7,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2022-08-06,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,"LB,WB",90,29,47,61.7,425,170,17,20,85.0,10,18,55.6,1,5,20.0,0,0.0,0.1,0,2,1,1,3,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,N,LB,27,22,25,88.0,253,92,20,20,100.0,1,1,100.0,1,4,25.0,0,0.0,0.0,0,2,0,0,1,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
