,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-08-13,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,RM,90,39,0,4,12,23,5,39,6,3,50.0,3,50.0,21,180,73,2,1,0,2,1,30,8,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
12,2021-08-13,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,LW,70,26,0,3,16,7,1,26,0,0,,0,,12,86,21,2,1,0,1,2,16,4,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
13,2021-08-13,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,"LM,FW",90,39,2,5,11,23,4,39,5,2,40.0,3,60.0,22,165,78,3,0,3,4,0,20,9,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
14,2021-08-13,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,LM,81,41,0,7,13,23,8,41,2,2,100.0,0,0.0,20,112,38,2,1,2,3,1,21,5,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-08-13,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,"LW,RW",90,48,1,4,16,29,8,48,2,2,100.0,0,0.0,24,178,121,7,2,4,4,3,26,8,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-08-13,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,LW,81,45,1,4,13,29,5,45,5,3,60.0,2,40.0,31,269,136,4,1,3,4,2,31,13,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
17,2021-08-13,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,"LW,FW",90,27,2,4,5,19,6,27,5,3,60.0,2,40.0,12,176,110,2,1,2,1,0,10,5,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
18,2021-08-13,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,LM,90,55,2,6,8,41,7,55,0,0,,0,,39,321,178,8,3,5,0,2,40,14,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
19,2021-08-13,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,LW,68,31,1,3,7,22,2,31,2,0,0.0,2,100.0,18,178,98,2,2,0,3,2,19,11,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
20,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
