,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-09,Sat,Matchweek 3,Home,L 2–3,Norwich City,Chelsea,Y,GK,90,26,41,63.4,621,392,6,6,100.0,14,14,100.0,6,21,28.6,0,0.0,0.0,0,0,0,0,0,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-09,Sat,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y,GK,90,21,27,77.8,512,376,4,4,100.0,11,11,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,/en/matches/164148a8/West-Ham-United-Norwich-City-August-31-2019-Premier-League
2,2019-08-09,Sat,Matchweek 5,Home,W 3–2,Norwich City,Manchester City,Y,GK,90,22,44,50.0,518,315,7,7,100.0,9,9,100.0,6,28,21.4,0,0.0,0.0,0,0,0,0,0,/en/matches/1c7bccd4/Norwich-City-Manchester-City-September-14-2019-Premier-League
3,2019-08-09,Sat,Matchweek 6,Away,L 0–2,Norwich City,Burnley,Y,GK,90,26,43,60.5,556,356,8,8,100.0,12,12,100.0,6,23,26.1,0,0.0,0.0,0,0,0,0,0,/en/matches/f97b0ce8/Burnley-Norwich-City-September-21-2019-Premier-League
4,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-09,Sat,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y,GK,90,30,49,61.2,1087,864,2,2,100.0,14,15,93.3,14,32,43.8,0,0.0,0.0,0,1,0,0,0,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
6,2019-08-09,Sun,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,GK,90,20,29,69.0,446,294,5,5,100.0,11,11,100.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
7,2019-08-09,Sat,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,GK,90,19,37,51.4,509,348,4,4,100.0,10,10,100.0,5,23,21.7,0,0.0,0.0,0,0,0,0,0,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
8,2019-08-09,Fri,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,GK,90,31,38,81.6,783,459,6,6,100.0,12,12,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,1,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
9,2019-08-09,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,GK,90,26,42,61.9,969,806,1,1,100.0,11,12,91.7,14,29,48.3,0,0.0,0.0,0,1,0,0,0,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
10,2019-08-09,Sun,Matchweek 14,Home,D 2–2,Norwich City,Arsenal,Y,GK,90,19,33,57.6,544,374,3,3,100.0,7,7,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
11,2019-08-09,Wed,Matchweek 15,Away,L 1–2,Norwich City,Southampton,Y,GK,90,44,60,73.3,1102,737,4,4,100.0,27,28,96.4,13,27,48.1,0,0.0,0.0,0,0,0,0,0,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
12,2019-08-09,Sun,Matchweek 16,Home,L 1–2,Norwich City,Sheffield Utd,Y,GK,90,42,62,67.7,1050,703,5,5,100.0,26,26,100.0,11,31,35.5,0,0.0,0.0,0,0,0,0,0,/en/matches/529b20fa/Norwich-City-Sheffield-United-December-8-2019-Premier-League
13,2019-08-09,Sat,Matchweek 17,Away,D 1–1,Norwich City,Leicester City,Y,GK,90,27,38,71.1,912,678,2,2,100.0,13,13,100.0,12,23,52.2,0,0.0,0.0,0,0,0,0,0,/en/matches/3b2eb152/Leicester-City-Norwich-City-December-14-2019-Premier-League
14,2019-08-09,Sat,Matchweek 18,Home,L 1–2,Norwich City,Wolves,Y,GK,90,20,28,71.4,502,378,3,3,100.0,12,12,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,L 0–1,Norwich City,Aston Villa,Y,GK,90,28,37,75.7,782,567,3,3,100.0,16,16,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
16,2019-08-09,Sat,Matchweek 20,Home,D 2–2,Norwich City,Tottenham,Y,GK,90,25,44,56.8,801,581,0,0,,14,15,93.3,11,29,37.9,0,0.0,0.0,0,0,0,0,0,/en/matches/a6e8ab71/Norwich-City-Tottenham-Hotspur-December-28-2019-Premier-League
17,2019-08-09,Wed,Matchweek 21,Home,D 1–1,Norwich City,Crystal Palace,Y,GK,90,16,25,64.0,655,550,1,1,100.0,3,3,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,GK,90,19,38,50.0,435,291,3,3,100.0,13,14,92.9,3,21,14.3,0,0.0,0.0,0,0,0,0,0,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
19,2019-08-09,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,GK,90,26,42,61.9,611,382,5,5,100.0,14,15,93.3,7,22,31.8,0,0.0,0.0,0,0,0,0,0,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
20,2019-08-09,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,GK,90,41,52,78.8,1112,735,4,4,100.0,21,22,95.5,16,26,61.5,0,0.0,0.0,0,0,0,0,0,/en/matches/b36a7b4d/Tottenham-Hotspur-Norwich-City-January-22-2020-Premier-League
21,2019-08-09,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,GK,90,19,32,59.4,437,308,3,3,100.0,13,15,86.7,3,14,21.4,0,0.0,0.0,0,0,0,0,0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
22,2019-08-09,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,GK,90,23,42,54.8,772,606,4,4,100.0,7,8,87.5,12,30,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
23,2019-08-09,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,GK,90,32,35,91.4,750,398,3,3,100.0,23,23,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
