,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-09,Sat,Matchweek 3,Home,L 2–3,Norwich City,Chelsea,Y,GK,90,44,37,44,0,0,0,44,0,0,,0,,26,142,75,0,0,0,0,0,22,0,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-09,Sat,Matchweek 4,Away,L 0–2,Norwich City,West Ham,Y,GK,90,32,27,31,1,0,0,32,0,0,,0,,17,97,73,0,0,0,0,0,12,0,/en/matches/164148a8/West-Ham-United-Norwich-City-August-31-2019-Premier-League
2,2019-08-09,Sat,Matchweek 5,Home,W 3–2,Norwich City,Manchester City,Y,GK,90,46,44,46,0,0,0,46,0,0,,0,,25,193,138,0,0,0,0,0,17,0,/en/matches/1c7bccd4/Norwich-City-Manchester-City-September-14-2019-Premier-League
3,2019-08-09,Sat,Matchweek 6,Away,L 0–2,Norwich City,Burnley,Y,GK,90,45,42,45,0,0,0,45,0,0,,0,,27,119,85,0,0,0,0,0,21,0,/en/matches/f97b0ce8/Burnley-Norwich-City-September-21-2019-Premier-League
4,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-09,Sat,Matchweek 9,Away,D 0–0,Norwich City,Bournemouth,Y,GK,90,50,41,50,0,0,0,50,0,0,,0,,30,109,67,0,0,0,0,0,29,0,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
6,2019-08-09,Sun,Matchweek 10,Home,L 1–3,Norwich City,Manchester Utd,Y,GK,90,38,36,37,1,0,0,38,0,0,,0,,15,108,89,0,0,0,0,0,14,0,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
7,2019-08-09,Sat,Matchweek 11,Away,L 0–2,Norwich City,Brighton,Y,GK,90,41,36,40,1,0,0,41,0,0,,0,,15,87,63,0,0,0,1,0,13,0,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
8,2019-08-09,Fri,Matchweek 12,Home,L 0–2,Norwich City,Watford,Y,GK,90,38,25,36,2,0,0,38,0,0,,0,,24,98,58,0,0,0,0,0,23,0,/en/matches/e92f4d2c/Norwich-City-Watford-November-8-2019-Premier-League
9,2019-08-09,Sat,Matchweek 13,Away,W 2–0,Norwich City,Everton,Y,GK,90,43,36,43,0,0,0,43,0,0,,0,,27,190,135,0,0,0,0,0,15,0,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
