,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-28,Sun,Premier League,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,Y,WB,45,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,18,23,78.3,1,9,2,0,0,/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League
1,2022-08-31,Wed,Premier League,Matchweek 5,Home,D 1–1,West Ham,Tottenham,N,LW,6,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
2,2022-09-03,Sat,Premier League,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,"CB,LB",90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,37,45,82.2,2,26,1,1,0,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
3,2022-09-08,Thu,Conf Lg,Group stage,Home,W 3–1,eng West Ham,ro FCSB,Y,LB,90,1,0,0,0,2,1,1,0,78,3,0,1,0.3,0.3,0.2,3,0,50,67,74.6,10,38,1,4,3,/en/matches/174368b2/West-Ham-United-FCSB-September-8-2022-Europa-Conference-League
4,2022-09-15,Thu,Conf Lg,Group stage,Away,W 3–2,eng West Ham,dk Silkeborg,Y,WB,90,0,0,0,0,2,2,0,0,74,1,1,1,0.1,0.1,0.0,2,1,51,60,85.0,0,17,2,1,0,/en/matches/c48dba9f/Silkeborg-West-Ham-United-September-15-2022-Europa-Conference-League
5,2022-09-18,Sun,Premier League,Matchweek 8,Away,L 0–1,West Ham,Everton,N,LB,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
6,2022-09-23,Fri,UEFA Nations League,League A,Home,W 1–0,it Italy,eng England,N,,2,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5b0ffbe3/Italy-England-September-23-2022-UEFA-Nations-League
7,2022-10-01,Sat,Premier League,Matchweek 9,Home,W 2–0,West Ham,Wolves,N,LW,17,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,4,0,7,8,87.5,1,4,1,1,0,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
8,2022-10-06,Thu,Conf Lg,Group stage,Away,W 1–0,eng West Ham,be Anderlecht,Y,WB,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,2,0,44,57,77.2,4,29,3,1,1,/en/matches/e89660f6/Anderlecht-West-Ham-United-October-6-2022-Europa-Conference-League
9,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 3–1,West Ham,Fulham,N,LW,7,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,9,66.7,1,6,2,0,0,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
10,2022-10-13,Thu,Conf Lg,Group stage,Home,W 2–1,eng West Ham,be Anderlecht,Y,LM,90,0,1,0,0,2,0,0,0,64,2,1,1,0.1,0.1,0.1,1,1,46,53,86.8,3,29,1,1,1,/en/matches/ee2454c5/West-Ham-United-Anderlecht-October-13-2022-Europa-Conference-League
