,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
22,2020-09-26,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-26,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,DM,90,108,3,22,71,16,0,108,0,0,,0,,91,558,355,5,3,0,0,0,94,2,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
24,2020-09-26,Sun,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,N,CM,3,5,2,3,2,0,0,5,0,0,,0,,0,0,0,0,0,0,1,0,3,0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
25,2020-09-26,Sun,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-26,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-26,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,N,DM,1,4,0,0,3,1,0,4,0,0,,0,,0,0,0,0,0,0,1,0,1,0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
28,2020-09-26,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,N,"On matchday squad, but did not play",/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-26,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,N,"On matchday squad, but did not play",/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-26,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,N,DM,5,12,1,6,6,0,0,12,0,0,,0,,12,83,34,0,0,0,0,0,11,0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
31,2020-09-26,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,Y*,DM,90,96,10,35,59,4,0,96,4,4,100.0,0,0.0,62,437,305,3,2,0,3,0,74,1,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
32,2020-09-26,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,N,DM,5,12,0,0,10,2,0,12,1,1,100.0,0,0.0,7,39,17,0,1,0,0,0,10,0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
33,2020-09-26,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,N,"On matchday squad, but did not play",/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-26,Sun,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y*,"DM,CM",90,75,5,27,42,8,1,75,0,0,,0,,55,287,152,2,1,1,3,0,51,3,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
