,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-02,Fri,Championship,Matchweek 1,Away,D 3–3,Middlesbrough,Luton Town,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,18,50.0,0,6,0,0,0,/en/matches/206b91fd/Luton-Town-Middlesbrough-August-2-2019-Championship
1,2019-08-10,Sat,Championship,Matchweek 2,Home,L 0–1,Middlesbrough,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,14,0,0,0,/en/matches/8dfa946a/Middlesbrough-Brentford-August-10-2019-Championship
2,2019-08-17,Sat,Championship,Matchweek 3,Away,L 0–1,Middlesbrough,Blackburn,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,14,34,41.2,0,11,0,0,0,/en/matches/67ddc385/Blackburn-Rovers-Middlesbrough-August-17-2019-Championship
3,2019-08-20,Tue,Championship,Matchweek 4,Home,W 1–0,Middlesbrough,Wigan Athletic,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,15,34,44.1,0,20,0,0,0,/en/matches/ea69b095/Middlesbrough-Wigan-Athletic-August-20-2019-Championship
4,2019-08-24,Sat,Championship,Matchweek 5,Home,D 1–1,Middlesbrough,Millwall,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,14,0,2,2,/en/matches/4458bea5/Middlesbrough-Millwall-August-24-2019-Championship
5,2019-08-31,Sat,Championship,Matchweek 6,Away,D 2–2,Middlesbrough,Bristol City,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,18,33,54.5,0,11,0,0,0,/en/matches/9341f000/Bristol-City-Middlesbrough-August-31-2019-Championship
6,2019-09-05,Thu,UEFA Euro Qualifying,Group stage,Home,D 1–1,ie Rep. of Ireland,ch Switzerland,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7fbf7cd5/Republic-of-Ireland-Switzerland-September-5-2019-UEFA-Euro-Qualifying
7,2019-09-14,Sat,Championship,Matchweek 7,Home,W 1–0,Middlesbrough,Reading,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,27,43,62.8,0,21,0,0,0,/en/matches/f71296fc/Middlesbrough-Reading-September-14-2019-Championship
8,2019-09-21,Sat,Championship,Matchweek 8,Away,L 0–1,Middlesbrough,Cardiff City,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,10,0,0,0,/en/matches/9ac9fb8b/Cardiff-City-Middlesbrough-September-21-2019-Championship
9,2019-09-28,Sat,Championship,Matchweek 9,Home,L 1–4,Middlesbrough,Sheffield Weds,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,13,0,0,0,/en/matches/008de977/Middlesbrough-Sheffield-Wednesday-September-28-2019-Championship
10,2019-10-01,Tue,Championship,Matchweek 10,Home,D 1–1,Middlesbrough,Preston,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,10,0,0,0,/en/matches/f4c1c12e/Middlesbrough-Preston-North-End-October-1-2019-Championship
