,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-07-03,Sat,UEFA Euro,Quarter-finals,Away,W 4–0,eng England,ua Ukraine,Y,RW,90,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.0,0,0,41,45,91.1,2,39,2,6,4,/en/matches/8589d5c5/Ukraine-England-July-3-2021-UEFA-Euro
1,2021-07-11,Sun,UEFA Euro,Final,Neutral,D 1 (2)–1 (3),eng England,it Italy,N,"RW,RB",1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,/en/matches/56228480/Italy-England-July-11-2021-UEFA-Euro
2,2021-08-14,Sat,Premier League,Matchweek 1,Home,W 5–1,Manchester Utd,Leeds United,N,LW,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,8,1,2,1,/en/matches/e62685d4/Manchester-United-Leeds-United-August-14-2021-Premier-League
3,2021-08-22,Sun,Premier League,Matchweek 2,Away,D 1–1,Manchester Utd,Southampton,N,RW,32,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,3,0,17,21,81.0,2,12,2,1,1,/en/matches/345b3989/Southampton-Manchester-United-August-22-2021-Premier-League
4,2021-08-29,Sun,Premier League,Matchweek 3,Away,W 1–0,Manchester Utd,Wolves,Y,LW,71,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,7,22,0,1,0,/en/matches/871109e6/Wolverhampton-Wanderers-Manchester-United-August-29-2021-Premier-League
5,2021-09-11,Sat,Premier League,Matchweek 4,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,LW,65,0,0,0,0,2,0,0,0,49,0,0,1,0.6,0.6,0.0,6,0,34,40,85.0,2,30,6,4,1,/en/matches/7794fd6c/Manchester-United-Newcastle-United-September-11-2021-Premier-League
6,2021-09-14,Tue,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,ch Young Boys,Y,RW,36,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,1,13,0,2,0,/en/matches/b3e0c6ca/Young-Boys-Manchester-United-September-14-2021-Champions-League
7,2021-09-19,Sun,Premier League,Matchweek 5,Away,W 2–1,Manchester Utd,West Ham,N,LW,18,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,3,15,1,0,0,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
8,2021-09-22,Wed,EFL Cup,Third round,Home,L 0–1,Manchester Utd,West Ham,Y,FW,90,0,0,0,0,5,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6cb102d3/Manchester-United-West-Ham-United-September-22-2021-EFL-Cup
9,2021-09-29,Wed,Champions Lg,Group stage,Home,W 2–1,eng Manchester Utd,es Villarreal,Y,LW,74,0,0,0,0,1,1,0,0,52,2,1,2,0.1,0.1,0.0,2,0,39,44,88.6,6,24,5,2,1,/en/matches/8ad62c4a/Manchester-United-Villarreal-September-29-2021-Champions-League
10,2021-10-02,Sat,Premier League,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,N,LW,34,0,0,0,0,1,1,0,0,29,1,1,0,0.0,0.0,0.1,5,0,19,22,86.4,3,19,2,5,2,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
