,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Sat,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,N,"On matchday squad, but did not play",/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-21,Sat,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,N,"On matchday squad, but did not play",/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-21,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,N,"On matchday squad, but did not play",/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2020-09-21,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2020-09-21,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,N,"On matchday squad, but did not play",/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,N,"On matchday squad, but did not play",/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2020-09-21,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,Y,CB,90,94,97,96.9,1735,575,31,33,93.9,46,46,100.0,10,10,100.0,0,0.0,0.0,1,10,0,0,8,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
7,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,CB,90,107,109,98.2,1763,553,48,48,100.0,55,56,98.2,4,5,80.0,0,0.0,0.0,0,3,0,0,4,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
8,2020-09-21,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,CB,90,84,87,96.6,1786,367,14,14,100.0,64,66,97.0,6,7,85.7,0,0.0,0.0,0,3,0,0,2,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
9,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2020-09-21,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,CB,90,56,62,90.3,977,348,27,29,93.1,22,25,88.0,6,7,85.7,0,0.0,0.0,0,1,0,0,1,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
11,2020-09-21,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,CB,90,112,122,91.8,1834,459,54,57,94.7,50,52,96.2,5,8,62.5,0,0.0,0.0,0,13,0,0,6,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
12,2020-09-21,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,CB,90,51,60,85.0,811,389,22,25,88.0,26,28,92.9,2,6,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
13,2020-09-21,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,CB,90,67,72,93.1,1149,291,29,30,96.7,31,33,93.9,4,5,80.0,0,0.0,0.0,0,10,0,0,2,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
14,2020-09-21,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,CB,90,111,116,95.7,1920,463,46,46,100.0,55,56,98.2,8,10,80.0,0,0.0,0.0,0,10,0,0,5,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
15,2020-09-21,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,CB,90,62,68,91.2,1101,488,25,27,92.6,31,32,96.9,5,7,71.4,0,0.0,0.0,0,6,0,0,6,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
16,2020-09-21,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,CB,90,104,109,95.4,1645,532,45,47,95.7,48,50,96.0,5,6,83.3,0,0.0,0.0,0,5,0,0,11,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
17,2020-09-21,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-21,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,"CB,RB",90,94,99,94.9,1381,343,53,53,100.0,33,34,97.1,3,6,50.0,0,0.0,0.0,0,10,0,0,9,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
