,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-09-16,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,CM,90,27,34,79.4,378,50,17,18,94.4,9,12,75.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
11,2019-09-16,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,CM,83,43,53,81.1,708,205,21,24,87.5,20,24,83.3,2,2,100.0,0,0.0,0.0,1,3,0,0,3,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
12,2019-09-16,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,DM,55,24,27,88.9,405,110,8,10,80.0,15,15,100.0,1,2,50.0,0,0.1,0.0,2,1,0,0,2,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
13,2019-09-16,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,N,"On matchday squad, but did not play",/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2019-09-16,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CM,90,25,34,73.5,449,170,13,17,76.5,9,11,81.8,3,5,60.0,0,0.0,0.1,0,2,1,0,4,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
15,2019-09-16,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,N,CM,26,11,12,91.7,124,23,7,7,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
16,2019-09-16,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CM,85,30,34,88.2,465,82,20,22,90.9,8,8,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
17,2019-09-16,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CM,90,42,51,82.4,675,120,21,24,87.5,15,17,88.2,4,7,57.1,0,0.0,0.0,0,1,1,0,3,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
18,2019-09-16,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CM,79,25,34,73.5,365,65,13,16,81.3,10,13,76.9,0,1,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
19,2019-09-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,N,CM,31,12,13,92.3,200,29,4,4,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
20,2019-09-16,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,"CM,DM",80,27,33,81.8,435,109,9,11,81.8,13,15,86.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
21,2019-09-16,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,DM,90,26,32,81.3,328,70,21,22,95.5,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,2,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
22,2019-09-16,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,N,LM,15,9,9,100.0,176,34,3,3,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
23,2019-09-16,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,N,LM,21,7,11,63.6,111,58,3,4,75.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
24,2019-09-16,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,RM,14,10,11,90.9,163,34,5,5,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
25,2019-09-16,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,LM,81,26,29,89.7,275,106,22,22,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,4,0,0,1,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
26,2019-09-16,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,N,"On matchday squad, but did not play",/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
