,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-27,Tue,EFL Cup,Second round,Away,W 6–1,Aston Villa,Crewe Alexandra,Y,CM,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/cad624a0/Crewe-Alexandra-Aston-Villa-August-27-2019-EFL-Cup
1,2019-09-16,Mon,Premier League,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y,CM,80,0,0,0,0,0,0,0,0,54,5,1,1,0.0,0.0,0.0,1,0,34,43,79.1,5,30,0,3,3,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
2,2019-09-22,Sun,Premier League,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y,CM,84,0,0,0,0,1,1,0,0,45,6,1,2,0.0,0.0,0.0,1,0,28,31,90.3,3,26,1,0,0,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
3,2019-09-28,Sat,Premier League,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,62,3,2,1,0.0,0.0,0.1,5,0,48,54,88.9,6,31,0,0,0,/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League
4,2019-10-05,Sat,Premier League,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,50,2,2,4,0.0,0.0,0.0,1,0,25,33,75.8,2,17,0,1,0,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
5,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,45,2,1,7,0.0,0.0,0.0,1,0,31,32,96.9,3,18,1,1,0,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
6,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,44,3,2,1,0.0,0.0,0.1,1,0,32,35,91.4,2,16,1,2,2,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
7,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,39,5,2,2,0.0,0.0,0.0,0,0,16,27,59.3,0,12,0,0,0,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
8,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,CM,68,0,0,0,0,2,0,1,0,53,5,3,2,0.0,0.0,0.0,1,0,33,41,80.5,1,27,1,1,1,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
9,2019-11-15,Fri,Africa Cup of Nations qualification,Group stage,Home,D 0–0,zw Zimbabwe,bw Botswana,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/476f0c45/Zimbabwe-Botswana-November-15-2019-Africa-Cup-of-Nations-qualification
10,2019-11-19,Tue,Africa Cup of Nations qualification,Group stage,Away,W 2–1,zw Zimbabwe,zm Zambia,Y,DM,89,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/595e653c/Zambia-Zimbabwe-November-19-2019-Africa-Cup-of-Nations-qualification
11,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,62,5,4,7,0.0,0.0,0.1,2,0,34,38,89.5,2,20,1,0,0,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
12,2019-12-08,Sun,Premier League,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,DM,58,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,0,0,19,21,90.5,4,15,0,1,0,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
13,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,45,2,2,0,0.0,0.0,0.0,1,0,27,34,79.4,0,15,0,0,0,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
14,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,CM,83,0,0,0,0,0,0,0,0,63,0,5,3,0.0,0.0,0.0,1,0,43,53,81.1,3,32,0,1,1,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
15,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,DM,55,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.1,2,0,24,27,88.9,2,22,0,1,1,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
16,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.0,2,1,25,34,73.5,4,14,0,1,1,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
17,2020-01-04,Sat,FA Cup,Third round,Away,L 1–2,Aston Villa,Fulham,Y,CM,79,0,0,0,0,0,0,1,0,,,6,,,,,,,,,,,,,,,/en/matches/6424e85c/Fulham-Aston-Villa-January-4-2020-FA-Cup
18,2020-01-08,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y,CM,85,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/00a88285/Leicester-City-Aston-Villa-January-8-2020-EFL-Cup
19,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,N,CM,26,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,11,0,1,1,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
20,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CM,85,0,0,0,0,0,0,1,0,44,2,1,2,0.0,0.0,0.0,0,0,30,34,88.2,1,19,0,0,0,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CM,90,0,0,0,0,1,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,42,51,82.4,3,33,2,1,1,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
22,2020-01-28,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/9d9f4927/Aston-Villa-Leicester-City-January-28-2020-EFL-Cup
23,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CM,79,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,1,0,25,34,73.5,2,24,0,2,1,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
24,2020-02-16,Sun,Premier League,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,N,CM,31,0,0,0,0,0,0,1,0,22,2,3,2,0.0,0.0,0.0,1,0,12,13,92.3,1,9,1,2,1,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
25,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,"CM,DM",80,0,0,0,0,0,0,0,0,46,0,3,1,0.0,0.0,0.0,0,0,27,33,81.8,1,18,0,0,0,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
26,2020-03-01,Sun,EFL Cup,Final,Neutral,L 1–2,Aston Villa,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/ec384b38/Aston-Villa-Manchester-City-March-1-2020-EFL-Cup
27,2020-03-09,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,26,32,81.3,2,15,1,1,1,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
28,2020-06-17,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,N,LM,15,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,9,9,100.0,0,7,0,0,0,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
29,2020-06-21,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,N,LM,21,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,0,0,7,11,63.6,2,6,0,0,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
30,2020-06-24,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,RM,14,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,10,11,90.9,2,10,1,0,0,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
31,2020-06-27,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,LM,81,0,0,0,0,0,0,0,0,41,2,2,4,0.0,0.0,0.0,1,0,26,29,89.7,1,18,0,0,0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
32,2020-07-09,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,DM,32,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
33,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,LM,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
34,2020-07-21,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,N,LM,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
35,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,N,CM,15,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
