,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-06-04,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,Y,RM,61,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/058c813b/Hungary-England-June-4-2022-UEFA-Nations-League
1,2022-07-30,Sat,Community Shield,FA Community Shield,Neutral,W 3–1,Liverpool,Manchester City,Y,RB,73,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield
2,2022-08-06,Sat,Premier League,Matchweek 1,Away,D 2–2,Liverpool,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,93,2,1,1,0.0,0.0,0.0,3,0,49,85,57.6,6,47,0,0,0,/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League
3,2022-08-15,Mon,Premier League,Matchweek 2,Home,D 1–1,Liverpool,Crystal Palace,Y,RB,90,0,0,0,0,4,0,0,0,126,1,1,1,0.2,0.2,0.6,9,0,92,119,77.3,17,88,1,0,0,/en/matches/b3c6f709/Liverpool-Crystal-Palace-August-15-2022-Premier-League
4,2022-08-22,Mon,Premier League,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,1,0,1,0,91,3,0,0,0.0,0.0,0.1,5,0,61,84,72.6,8,42,2,1,1,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
5,2022-08-27,Sat,Premier League,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,RB,82,1,0,0,0,1,1,0,0,121,2,2,1,0.0,0.0,0.2,7,2,97,115,84.3,11,86,4,0,0,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
6,2022-08-31,Wed,Premier League,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,RB,70,0,0,0,0,2,0,0,0,79,0,0,0,0.1,0.1,0.1,1,0,46,71,64.8,2,35,1,1,1,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
7,2022-09-03,Sat,Premier League,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,RB,58,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.1,2,0,44,62,71.0,6,29,2,0,0,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
8,2022-09-07,Wed,Champions Lg,Group stage,Away,L 1–4,eng Liverpool,it Napoli,Y,RB,90,0,0,0,0,2,1,0,0,87,2,1,0,0.1,0.1,0.2,6,0,60,81,74.1,12,44,1,0,0,/en/matches/186769e2/Napoli-Liverpool-September-7-2022-Champions-League
9,2022-09-13,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,nl Ajax,Y,RB,90,0,0,0,0,2,1,0,0,81,4,0,1,0.1,0.1,0.2,8,0,52,70,74.3,7,41,4,2,1,/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League
