,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,RB,90,61,84,72.6,1345,603,23,26,88.5,24,32,75.0,14,24,58.3,0,0.1,0.2,2,3,4,2,8,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,RB,82,97,115,84.3,2010,713,36,40,90.0,41,43,95.3,18,26,69.2,0,0.2,0.3,3,13,6,2,11,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,RB,70,46,71,64.8,934,270,19,21,90.5,21,27,77.8,6,21,28.6,0,0.1,0.0,1,4,1,1,2,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,RB,58,44,62,71.0,899,350,21,25,84.0,13,21,61.9,10,16,62.5,0,0.1,0.1,1,6,4,2,6,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,RB,90,42,63,66.7,866,503,14,14,100.0,20,32,62.5,8,17,47.1,0,0.0,0.1,0,8,1,0,9,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
5,2022-08-06,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,RB,45,22,33,66.7,429,162,8,9,88.9,10,13,76.9,3,7,42.9,0,0.0,0.0,1,1,1,0,2,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,N,RB,1,0,4,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,RB,90,55,76,72.4,874,403,33,36,91.7,15,18,83.3,5,17,29.4,0,0.4,0.1,4,8,1,0,6,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,N,RB,29,22,32,68.8,515,190,10,12,83.3,6,7,85.7,6,13,46.2,0,0.3,0.3,2,4,1,0,4,/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,RB,78,63,86,73.3,1272,317,24,26,92.3,28,37,75.7,10,20,50.0,0,0.1,0.2,3,3,2,0,9,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
10,2022-08-06,Sun,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,RB,90,60,78,76.9,1012,530,37,43,86.0,16,23,69.6,6,9,66.7,0,0.1,0.0,1,7,1,0,4,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,RB,86,72,86,83.7,1088,424,36,40,90.0,31,35,88.6,3,7,42.9,0,0.3,0.3,2,4,2,2,2,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
12,2022-08-06,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,RB,78,69,87,79.3,1295,612,38,40,95.0,20,25,80.0,11,20,55.0,0,0.4,0.5,1,8,2,0,2,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
13,2022-08-06,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,RB,85,50,73,68.5,1036,431,15,19,78.9,30,38,78.9,5,15,33.3,0,0.1,0.0,2,6,2,1,9,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
