,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-13,Sun,Premier League,Matchweek 1,Home,D 1–1,Chelsea,Liverpool,Y,AM,80,0,0,0,0,0,0,1,0,48,1,0,0,0.0,0.0,0.0,2,0,38,42,90.5,4,32,1,0,https://fbref.com/en/matches/c18d3207/Chelsea-Liverpool-August-13-2023-Premier-League,484,64,0.2,0,3,2,0,42,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,50.0,1,0,1,0,0,0,5,0.0,3,100.0,2,0,2,37,4,0,1,0,0,0,3,0,
1,2023-08-20,Sun,Premier League,Matchweek 2,Away,L 1–3,Chelsea,West Ham,Y,AM,45,1,0,0,0,1,1,1,0,25,0,0,0,0.1,0.1,0.1,2,2,16,20,80.0,0,17,1,1,https://fbref.com/en/matches/44b9a07c/West-Ham-United-Chelsea-August-20-2023-Premier-League,199,7,0.0,1,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,6,50.0,1,50.0,0,0,0,19,5,0,1,0,0,0,1,0,0.0
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
