,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-05,Sat,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,"LM,DM",87,59,1,9,38,13,3,59,1,1,100.0,0,0.0,45,125,34,0,1,0,1,0,45,3,/en/matches/7f11dd9e/Bournemouth-Arsenal-August-20-2022-Premier-League
1,2022-08-05,Sat,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,"LM,CM,DM",90,67,2,8,31,28,5,67,1,0,0.0,0,0.0,39,116,53,2,0,1,0,2,49,9,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
2,2022-08-05,Wed,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,"LM,CM,DM",90,70,2,11,36,23,4,70,1,0,0.0,1,100.0,45,121,75,2,1,2,1,0,51,4,/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League
3,2022-08-05,Sun,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,"LM,DM",90,51,3,6,23,22,6,51,1,1,100.0,0,0.0,16,52,30,1,2,0,1,2,33,6,/en/matches/61ddafa5/Manchester-United-Arsenal-September-4-2022-Premier-League
4,2022-08-05,Sun,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y*,LM,90,64,4,7,42,16,1,64,0,0,,0,,48,166,75,0,2,0,1,2,46,2,/en/matches/fd5626e6/Brentford-Arsenal-September-18-2022-Premier-League
5,2022-08-05,Sat,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,LM,90,56,4,5,23,29,5,56,0,0,,0,,44,146,66,1,0,0,3,0,44,7,/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League
6,2022-08-05,Sun,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,"LM,CM",90,47,4,9,18,20,7,47,1,1,100.0,0,0.0,21,74,40,1,0,0,0,2,29,7,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
7,2022-08-05,Sun,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,"LM,CM,DM",90,48,2,13,26,9,1,48,1,1,100.0,0,0.0,23,69,47,0,1,0,2,0,33,2,/en/matches/92885cfc/Leeds-United-Arsenal-October-16-2022-Premier-League
8,2022-08-05,Sun,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,LM,90,71,2,7,41,23,2,71,0,0,,0,,44,179,103,2,1,0,1,1,57,8,/en/matches/d8138438/Southampton-Arsenal-October-23-2022-Premier-League
9,2022-08-05,Sun,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,LM,74,48,0,6,23,20,4,48,1,0,0.0,1,100.0,31,183,98,3,1,1,2,0,44,9,/en/matches/1b496cc1/Arsenal-Nottingham-Forest-October-30-2022-Premier-League
10,2022-08-05,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,LM,90,60,4,14,26,20,3,60,1,1,100.0,0,0.0,21,120,61,1,1,0,1,3,32,6,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
11,2022-08-05,Sat,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,LM,15,2,0,0,2,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League
12,2022-08-05,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,LM,90,70,0,10,27,33,4,70,2,1,50.0,1,50.0,40,80,26,0,0,0,1,1,56,8,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
13,2022-08-05,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,"LM,CM",90,34,5,8,18,8,0,34,1,1,100.0,0,0.0,21,96,44,0,0,0,1,0,25,3,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
14,2022-08-05,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,LM,90,69,2,8,33,28,7,69,0,0,,0,,39,164,102,2,1,1,0,0,52,6,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
15,2022-08-05,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,LM,90,57,4,16,22,19,1,57,0,0,,0,,31,177,102,4,4,0,0,0,38,3,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
16,2022-08-05,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,LM,90,55,2,11,17,27,5,55,3,1,33.3,2,66.7,32,138,58,1,4,0,0,1,41,5,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
17,2022-08-05,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,LM,90,73,2,14,36,23,4,73,0,0,,0,,39,160,62,0,2,0,2,1,57,9,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
18,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,LM,80,55,6,10,20,25,4,55,0,0,,0,,26,103,62,1,0,0,1,0,37,4,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
19,2022-08-05,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,LM,82,47,2,16,22,10,2,47,1,0,0.0,1,100.0,29,127,56,1,0,1,1,0,35,3,/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,LM,78,48,0,6,21,21,3,48,2,0,0.0,1,50.0,24,71,44,1,1,0,0,1,40,5,/en/matches/e50bfcf8/Aston-Villa-Arsenal-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,LM,90,73,0,11,32,30,2,73,0,0,,0,,44,195,106,4,3,1,3,0,55,4,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
22,2022-08-05,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,LM,71,51,2,9,23,19,0,51,0,0,,0,,32,162,83,2,2,0,2,0,38,4,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-05,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,N,LM,7,7,0,2,3,2,1,7,0,0,,0,,4,37,29,0,0,0,0,0,5,0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
24,2022-08-05,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,LM,90,56,1,10,32,14,4,56,1,1,100.0,0,0.0,45,165,100,2,1,1,1,0,43,5,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
25,2022-08-05,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,LM,90,71,0,5,36,31,6,71,0,0,,0,,44,114,44,0,0,0,2,0,60,15,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
26,2022-08-05,Sat,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,LM,85,57,1,11,27,19,2,57,0,0,,0,,42,119,44,1,1,0,0,1,44,6,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
27,2022-08-05,Sun,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,"LM,CM",90,47,6,10,24,13,2,47,2,1,50.0,1,50.0,23,91,33,0,0,0,3,1,30,3,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
28,2022-08-05,Sun,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,"LM,LB",90,64,2,11,37,16,1,64,1,1,100.0,0,0.0,40,185,98,2,1,0,1,0,48,4,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
29,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-05,Wed,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,LM,59,21,1,8,9,4,0,21,2,2,100.0,0,0.0,14,53,28,0,0,0,0,1,19,3,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
31,2022-08-05,Tue,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,LM,90,46,0,6,20,20,5,46,3,2,66.7,1,33.3,30,145,93,4,0,1,0,3,36,5,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
32,2022-08-05,Sun,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LM,90,43,7,17,24,3,1,43,1,0,0.0,1,100.0,21,91,57,2,1,0,0,0,24,4,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
33,2022-08-05,Sun,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,LM,59,31,0,9,11,11,1,31,1,0,0.0,0,0.0,18,58,33,0,3,0,1,0,22,0,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
34,2022-08-05,Sat,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,LM,62,26,1,7,12,7,0,26,0,0,,0,,16,66,38,0,0,0,1,0,20,2,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
35,2022-08-05,Sun,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,LM,74,33,3,8,15,10,5,33,0,0,,0,,13,50,18,0,0,0,1,0,24,3,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
