,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-11,Sat,Matchweek 4,Home,L 2–5,Burnley,Tottenham,Y,"LB,WB",90,71,60,11,1,0,1,1,10,0,0,0,0,58,0,3,/en/matches/f1786fb8/Burnley-Tottenham-Hotspur-September-2-2023-Premier-League
1,2023-08-11,Mon,Matchweek 5,Away,D 1–1,Burnley,Nott'ham Forest,Y,RB,90,48,37,11,2,0,0,0,9,0,0,0,0,39,0,0,/en/matches/ad7ecfad/Nottingham-Forest-Burnley-September-18-2023-Premier-League
2,2023-08-11,Sat,Matchweek 6,Home,L 0–1,Burnley,Manchester Utd,Y,RB,90,63,56,7,1,0,1,3,6,0,0,0,0,50,0,1,/en/matches/8e26793d/Burnley-Manchester-United-September-23-2023-Premier-League
3,2023-08-11,Sat,Matchweek 7,Away,L 0–2,Burnley,Newcastle Utd,Y,RB,87,45,33,12,2,0,0,0,10,0,0,0,0,34,0,1,/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League
4,2023-08-11,Tue,Matchweek 2,Away,W 2–1,Burnley,Luton Town,Y,RB,90,45,31,14,0,0,0,0,14,0,0,0,0,28,0,2,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
5,2023-08-11,Sat,Matchweek 8,Home,L 1–4,Burnley,Chelsea,N,RB,30,18,13,4,0,0,0,0,4,0,0,0,0,14,1,0,/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League
