,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-13,Sun,Premier League,Matchweek 1,Away,D 2–2,Tottenham,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,84,3,3,0,0.0,0.0,0.0,4,1,65,72,90.3,6,63,6,0,https://fbref.com/en/matches/67ed3ba2/Brentford-Tottenham-Hotspur-August-13-2023-Premier-League,814,184,0.0,1,14,0,0,69,3,0,0,0,2,3,0,0,0,0,0,4,0,0,0,0,3,1,0,2,,0,0,6,0,0,4,1,0.0,3,100.0,1,0,0,60,6,0,2,0,0,0,5,0,0.0
1,2023-08-19,Sat,Premier League,Matchweek 2,Home,W 2–0,Tottenham,Manchester Utd,Y,LB,69,0,0,0,0,1,1,1,0,50,1,0,1,0.1,0.1,0.1,1,0,29,35,82.9,4,27,2,2,https://fbref.com/en/matches/4bb62251/Tottenham-Hotspur-Manchester-United-August-19-2023-Premier-League,351,183,0.1,1,2,0,0,21,14,3,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,100.0,0,1,1,3,0,1,3,33.3,3,50.0,0,4,1,23,6,0,3,0,0,0,6,1,100.0
2,2023-08-26,Sat,Premier League,Matchweek 3,Away,W 2–0,Tottenham,Bournemouth,Y,LB,81,0,1,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.3,1,1,40,45,88.9,5,31,2,1,https://fbref.com/en/matches/f49c4ad2/Bournemouth-Tottenham-Hotspur-August-26-2023-Premier-League,529,280,0.3,1,2,0,0,35,10,1,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,0,0,4,0,1,4,50.0,1,50.0,2,1,1,29,3,0,4,0,0,0,8,2,66.7
3,2023-09-02,Sat,Premier League,Matchweek 4,Away,W 5–2,Tottenham,Burnley,Y,LB,90,0,1,0,0,0,0,0,0,60,5,2,1,0.0,0.0,0.1,2,2,42,46,91.3,4,34,6,1,https://fbref.com/en/matches/f1786fb8/Burnley-Tottenham-Hotspur-September-2-2023-Premier-League,568,185,0.0,1,4,1,0,42,4,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,4,2,3,0,100.0,0,1,7,4,0,5,1,50.0,0,0.0,1,1,1,28,4,0,0,0,0,0,14,0,0.0
4,2023-09-16,Sat,Premier League,Matchweek 5,Home,W 2–1,Tottenham,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,87,3,3,1,0.0,0.0,0.0,4,0,62,74,83.8,6,45,4,1,https://fbref.com/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League,939,249,0.1,0,5,0,0,61,12,1,0,0,2,11,0,0,0,0,1,4,0,0,0,0,1,1,1,1,,0,1,6,2,0,1,5,50.0,0,0.0,1,2,1,45,10,0,0,0,0,0,12,0,0.0
5,2023-09-24,Sun,Premier League,Matchweek 6,Away,D 2–2,Tottenham,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,44,8,0,1,0.0,0.0,0.0,0,0,23,29,79.3,2,19,1,0,https://fbref.com/en/matches/08947a10/North-London-Derby-Arsenal-Tottenham-Hotspur-September-24-2023-Premier-League,297,78,0.0,0,1,0,0,21,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,4,6,2,0,33.3,2,0,8,5,1,8,0,0.0,1,100.0,0,1,3,19,1,0,4,0,0,0,5,0,0.0
6,2023-09-30,Sat,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Liverpool,Y,LB,82,0,0,0,0,0,0,1,0,58,2,2,0,0.0,0.0,0.2,3,0,41,46,89.1,12,35,2,1,https://fbref.com/en/matches/ec4145b4/Tottenham-Hotspur-Liverpool-September-30-2023-Premier-League,562,179,0.2,3,4,3,0,39,7,0,0,0,1,7,0,0,0,0,0,3,0,0,0,0,1,1,1,0,33.3,2,0,4,3,0,2,5,25.0,1,25.0,1,1,0,36,8,0,3,0,0,0,4,0,0.0
7,2023-10-07,Sat,Premier League,Matchweek 8,Away,W 1–0,Tottenham,Luton Town,Y,LB,81,0,0,0,0,0,0,0,0,51,3,0,4,0.0,0.0,0.0,0,0,29,38,76.3,3,14,1,1,https://fbref.com/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League,405,107,0.1,0,3,1,0,27,11,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3,2,3,3,4,0,5,3,50.0,1,50.0,0,0,0,21,3,0,1,0,0,0,4,3,100.0
