,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-09-14,Mon,Matchweek 7,Home,D 1–1,Manchester Utd,Arsenal,N,AM,17,12,14,85.7,183,29,7,7,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,1,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
1,2019-09-14,Sun,Matchweek 8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,DM,90,85,96,88.5,1735,291,30,32,93.8,38,41,92.7,16,18,88.9,0,0.0,0.0,0,7,0,0,6,/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League
2,2019-09-14,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,CM,90,21,23,91.3,329,59,11,12,91.7,10,10,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
3,2019-09-14,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,"DM,LM",90,40,45,88.9,749,135,19,21,90.5,14,16,87.5,7,7,100.0,0,0.0,0.0,0,6,0,0,4,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
4,2019-09-14,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,DM,90,56,64,87.5,1009,312,24,26,92.3,23,25,92.0,8,11,72.7,0,0.3,0.4,3,6,1,1,8,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
5,2019-09-14,Sun,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,DM,90,36,48,75.0,612,265,21,26,80.8,8,10,80.0,6,9,66.7,0,0.0,0.0,1,5,0,0,6,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League
6,2019-09-14,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,"DM,CM",90,68,82,82.9,1215,378,31,35,88.6,29,33,87.9,7,10,70.0,0,0.0,0.1,0,10,0,0,5,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League
7,2019-09-14,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,DM,90,59,68,86.8,1198,330,18,20,90.0,28,29,96.6,12,16,75.0,0,0.2,0.2,3,3,1,0,8,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
8,2019-09-14,Wed,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,"DM,CM",90,52,65,80.0,971,253,21,23,91.3,21,26,80.8,7,10,70.0,0,0.0,0.1,1,2,0,0,5,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
9,2019-09-14,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,"DM,CM",90,24,35,68.6,412,140,9,12,75.0,11,12,91.7,2,5,40.0,0,0.2,0.1,2,2,2,0,4,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
10,2019-09-14,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,"DM,CM",90,78,94,83.0,1443,407,38,41,92.7,31,35,88.6,8,15,53.3,0,0.1,0.2,3,11,1,0,13,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
11,2019-09-14,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,"DM,CM",90,78,91,85.7,1269,407,36,39,92.3,35,38,92.1,6,10,60.0,0,0.2,0.1,4,4,0,0,6,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
12,2019-09-14,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,DM,90,117,130,90.0,2361,632,45,48,93.8,46,51,90.2,24,27,88.9,0,0.1,0.1,3,12,1,1,12,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
13,2019-09-14,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,DM,90,54,61,88.5,986,306,24,24,100.0,20,23,87.0,8,10,80.0,0,0.0,0.0,0,4,0,0,10,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
14,2019-09-14,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,DM,90,75,88,85.2,1458,357,26,30,86.7,33,34,97.1,12,19,63.2,0,0.1,0.1,1,6,0,0,9,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
15,2019-09-14,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,DM,90,81,95,85.3,1420,368,38,43,88.4,31,33,93.9,9,13,69.2,0,0.0,0.1,0,12,1,0,8,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
16,2019-09-14,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,"CM,DM",90,61,76,80.3,867,244,35,38,92.1,19,23,82.6,3,7,42.9,0,0.1,0.1,2,3,2,0,3,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
17,2019-09-14,Wed,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,DM,90,87,94,92.6,1406,455,41,44,93.2,33,34,97.1,8,8,100.0,0,0.1,0.1,2,8,0,0,6,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
18,2019-09-14,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,"DM,CM",90,79,87,90.8,1709,379,24,27,88.9,36,38,94.7,17,19,89.5,0,0.1,0.1,2,10,1,0,8,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
19,2019-09-14,Mon,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y,CM,90,46,62,74.2,674,200,22,24,91.7,17,21,81.0,3,11,27.3,0,0.3,0.0,1,2,0,0,5,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
20,2019-09-14,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,DM,78,57,68,83.8,1051,289,23,26,88.5,25,29,86.2,8,12,66.7,0,0.1,0.0,2,7,0,0,7,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
