,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-09-14,Mon,Matchweek 7,Home,D 1–1,Manchester Utd,Arsenal,N,AM,17,17,2,8,4,5,0,17,0,0,,0,,5,32,5,0,0,0,0,0,7,0,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
1,2019-09-14,Sun,Matchweek 8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,DM,90,104,1,10,76,19,0,104,0,0,,0,,68,402,259,2,1,0,2,0,82,0,/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League
2,2019-09-14,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,CM,90,36,2,11,18,7,2,36,0,0,,0,,19,75,29,1,1,1,3,1,22,0,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
3,2019-09-14,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,"DM,LM",90,64,2,10,43,11,1,64,3,1,33.3,2,66.7,27,160,93,1,1,0,0,0,32,0,/en/matches/a31a1d67/Norwich-City-Manchester-United-October-27-2019-Premier-League
4,2019-09-14,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,DM,90,83,3,15,47,21,2,83,3,3,100.0,0,0.0,43,290,156,1,2,0,1,1,47,1,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
5,2019-09-14,Sun,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,Y,DM,90,58,0,21,24,14,0,58,2,2,100.0,0,0.0,30,142,61,1,2,0,1,0,27,2,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League
6,2019-09-14,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,"DM,CM",90,93,4,22,52,20,0,93,1,1,100.0,0,0.0,50,257,127,0,2,0,3,0,64,1,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League
7,2019-09-14,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,Y,DM,90,84,4,18,41,26,2,84,2,1,50.0,1,50.0,45,234,104,1,1,1,1,2,59,1,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
8,2019-09-14,Wed,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,"DM,CM",90,80,4,15,44,22,0,80,4,2,50.0,2,50.0,38,170,76,1,0,0,1,1,46,2,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League
9,2019-09-14,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,"DM,CM",90,44,3,18,14,12,0,44,3,3,100.0,0,0.0,19,85,22,0,0,0,1,1,21,1,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
10,2019-09-14,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,"DM,CM",90,110,2,20,52,38,3,110,5,4,80.0,1,20.0,68,343,173,1,2,2,3,2,71,6,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
11,2019-09-14,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,"DM,CM",90,105,5,25,59,23,0,105,4,3,75.0,1,25.0,57,237,106,0,3,0,0,1,69,0,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
12,2019-09-14,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,DM,90,134,2,11,89,34,0,134,1,0,0.0,1,100.0,80,289,103,1,2,0,0,1,115,1,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
13,2019-09-14,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,DM,90,72,2,11,46,16,1,72,3,3,100.0,0,0.0,38,282,172,2,3,0,3,2,46,0,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
14,2019-09-14,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,DM,90,102,0,18,61,24,1,102,4,4,100.0,0,0.0,59,268,139,1,4,0,2,3,73,2,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
15,2019-09-14,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,DM,90,112,3,21,63,29,1,112,3,1,33.3,2,66.7,45,204,121,1,1,0,2,0,76,2,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
16,2019-09-14,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,"CM,DM",90,89,4,23,50,19,1,89,4,3,75.0,1,25.0,56,247,139,2,6,2,0,1,56,2,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
17,2019-09-14,Wed,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,Y,DM,90,108,2,24,53,31,0,108,0,0,,0,,65,286,164,2,0,0,1,2,84,1,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
18,2019-09-14,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,"DM,CM",90,99,3,14,60,26,0,99,1,0,0.0,1,100.0,66,348,173,1,2,0,3,1,71,1,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
19,2019-09-14,Mon,Matchweek 26,Away,W 2–0,Manchester Utd,Chelsea,Y,CM,90,77,3,15,42,20,1,77,1,1,100.0,0,0.0,42,219,59,1,1,0,2,2,50,6,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
20,2019-09-14,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,DM,78,80,2,22,51,9,0,80,0,0,,0,,42,214,131,2,1,0,2,0,56,0,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
21,2019-09-14,Sun,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,"LM,DM",90,61,0,11,34,17,1,61,3,3,100.0,0,0.0,38,194,97,1,2,0,5,1,47,7,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
22,2019-09-14,Sun,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,CM,90,51,3,17,27,9,1,51,2,2,100.0,0,0.0,32,149,87,2,3,2,3,0,32,0,/en/matches/04416d35/Manchester-Derby-Manchester-United-Manchester-City-March-8-2020-Premier-League
23,2019-09-14,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,DM,62,59,1,10,44,6,0,59,0,0,,0,,36,112,43,0,0,0,3,1,41,1,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
24,2019-09-14,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2019-09-14,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,N,"On matchday squad, but did not play",/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-09-14,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,N,DM,24,50,1,14,27,10,1,50,1,1,100.0,0,0.0,37,198,118,1,2,1,0,1,38,1,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
27,2019-09-14,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,N,AM,20,34,0,14,15,5,1,34,1,1,100.0,0,0.0,21,94,52,1,0,1,1,0,31,0,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
28,2019-09-14,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,N,"DM,AM",28,12,1,2,10,0,0,12,0,0,,0,,7,26,6,0,0,0,1,0,7,0,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
29,2019-09-14,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2019-09-14,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,N,"On matchday squad, but did not play",/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-09-14,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
