,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Premier League,Matchweek 1,Away,W 3–0,Liverpool,Norwich City,Y*,"CM,LM",90,0,0,0,0,0,0,1,0,81,3,2,2,0.0,0.0,0.1,3,0,63,71,88.7,8,48,1,0,0,/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League
1,2021-09-15,Wed,Champions Lg,Group stage,Home,W 3–2,eng Liverpool,it Milan,N,RM,7,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,1,0,0,/en/matches/ff3e4ae2/Liverpool-Milan-September-15-2021-Champions-League
2,2021-09-18,Sat,Premier League,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,112,4,3,2,0.0,0.0,0.2,5,1,74,96,77.1,8,56,3,2,1,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
3,2021-09-28,Tue,Champions Lg,Group stage,Away,W 5–1,eng Liverpool,pt Porto,Y,RB,65,0,1,0,0,1,0,0,0,72,2,1,0,0.0,0.0,0.7,4,1,44,62,71.0,4,25,1,1,0,/en/matches/1c876d93/Porto-Liverpool-September-28-2021-Champions-League
4,2021-10-03,Sun,Premier League,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y,RB,77,0,0,0,0,0,0,1,0,64,0,2,3,0.0,0.0,0.0,1,0,39,53,73.6,4,26,0,0,0,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
5,2021-10-16,Sat,Premier League,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y,"RM,RB",82,0,1,0,0,1,0,0,0,88,3,1,1,0.1,0.1,1.1,7,1,70,80,87.5,11,36,1,0,0,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
6,2021-10-19,Tue,Champions Lg,Group stage,Away,W 3–2,eng Liverpool,es Atlético Madrid,Y,LM,62,0,0,0,0,0,0,1,0,49,2,0,2,0.0,0.0,0.0,0,0,35,45,77.8,1,36,0,0,0,/en/matches/0f05c98d/Atletico-Madrid-Liverpool-October-19-2021-Champions-League
7,2021-10-24,Sun,Premier League,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,LM,26,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,8,0,0,0,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
8,2021-11-24,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,pt Porto,N,RM,9,0,0,0,0,1,1,1,0,12,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,2,7,0,0,0,/en/matches/a8898813/Liverpool-Porto-November-24-2021-Champions-League
9,2021-11-27,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,N,RM,24,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,24,27,88.9,1,21,0,0,0,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
10,2021-12-01,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,N,LM,16,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,21,24,87.5,4,21,0,0,0,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
11,2021-12-04,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,N,RW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
12,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,N,LM,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
13,2021-12-16,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,N,LM,1,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,0,0,0,/en/matches/5aec4772/Liverpool-Newcastle-United-December-16-2021-Premier-League
14,2021-12-19,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y*,"LM,CM,LB",90,0,0,0,0,3,1,0,0,86,3,2,0,0.1,0.1,0.1,4,0,60,77,77.9,6,55,0,0,0,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
15,2021-12-22,Wed,EFL Cup,Quarter-finals,Home,D 3 (5)–3 (4),Liverpool,Leicester City,N,,45,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7d868ad3/Liverpool-Leicester-City-December-22-2021-EFL-Cup
16,2021-12-28,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,N,"DM,CM",27,0,0,0,0,0,0,0,0,41,3,2,0,0.0,0.0,0.0,1,0,29,35,82.9,5,26,0,0,0,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
17,2022-01-02,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,LM,68,0,0,0,0,0,0,0,0,37,3,1,3,0.0,0.0,0.0,1,0,13,21,61.9,2,16,1,1,0,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
18,2022-01-13,Thu,EFL Cup,Semi-finals,Home,D 0–0,Liverpool,Arsenal,Y,CM,60,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/16ed0d3e/Liverpool-Arsenal-January-13-2022-EFL-Cup
19,2022-01-16,Sun,Premier League,Matchweek 22,Home,W 3–0,Liverpool,Brentford,N,FW,13,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,1,0,20,24,83.3,1,10,0,0,0,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
20,2022-01-20,Thu,EFL Cup,Semi-finals,Away,W 2–0,Liverpool,Arsenal,N,,16,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cae31df4/Arsenal-Liverpool-January-20-2022-EFL-Cup
21,2022-01-23,Sun,Premier League,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,N,RW,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
22,2022-02-06,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,N,,22,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/53dbcb87/Liverpool-Cardiff-City-February-6-2022-FA-Cup
23,2022-02-13,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,N,LM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
24,2022-02-16,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,N,LM,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,/en/matches/8b1f6c45/Internazionale-Liverpool-February-16-2022-Champions-League
25,2022-02-23,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,N,RM,14,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,11,13,84.6,1,15,0,0,0,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
26,2022-02-27,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,N,,41,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d3c5d3d5/Chelsea-Liverpool-February-27-2022-EFL-Cup
27,2022-03-02,Wed,FA Cup,Fifth round proper,Home,W 2–1,Liverpool,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/8edc7255/Liverpool-Norwich-City-March-2-2022-FA-Cup
28,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,N,LM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
29,2022-03-12,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,N,RM,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,1,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
30,2022-04-02,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,N,LM,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
31,2022-04-05,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,N,LM,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,/en/matches/85c3c6a1/Benfica-Liverpool-April-5-2022-Champions-League
32,2022-04-13,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,Y,LM,56,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,32,45,71.1,2,32,0,0,0,/en/matches/f6dd5d9d/Liverpool-Benfica-April-13-2022-Champions-League
33,2022-04-19,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,N,CM,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
34,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,LM,77,0,0,0,0,1,0,0,0,74,3,1,3,0.0,0.0,0.3,6,0,52,61,85.2,4,38,0,0,0,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
35,2022-05-03,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,N,RM,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League
36,2022-05-14,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,N,,47,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup
