,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-20,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,LM,90,43,57,75.4,858,244,17,21,81.0,14,17,82.4,9,12,75.0,0,0.1,0.1,2,3,1,1,3,/en/matches/34ba607f/Newcastle-United-Burnley-October-3-2020-Premier-League
1,2020-09-20,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,LM,90,25,47,53.2,481,138,11,15,73.3,8,11,72.7,5,17,29.4,0,0.1,0.1,2,3,3,3,3,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
2,2020-09-20,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,LM,90,28,37,75.7,479,120,17,17,100.0,7,9,77.8,4,10,40.0,0,0.0,0.0,1,3,3,0,7,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
3,2020-09-20,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,"LM,FW",90,27,35,77.1,478,67,10,11,90.9,14,17,82.4,2,5,40.0,0,0.0,0.0,0,0,0,0,3,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
4,2020-09-20,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,LM,90,28,38,73.7,638,191,9,12,75.0,6,8,75.0,11,15,73.3,0,0.2,0.3,1,2,1,0,2,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
5,2020-09-20,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,LM,90,25,38,65.8,387,84,12,13,92.3,6,9,66.7,3,9,33.3,0,0.3,0.0,2,2,0,0,3,/en/matches/1dde1d03/Burnley-Crystal-Palace-November-23-2020-Premier-League
6,2020-09-20,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,"LM,FW",90,29,39,74.4,447,40,13,15,86.7,13,17,76.5,1,3,33.3,0,0.0,0.0,0,2,0,0,0,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
7,2020-09-20,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,LM,90,30,40,75.0,591,106,14,15,93.3,10,11,90.9,5,12,41.7,0,0.5,0.4,2,1,1,0,3,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
8,2020-09-20,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,LM,90,25,31,80.6,450,107,11,12,91.7,10,12,83.3,3,5,60.0,0,0.2,0.2,1,2,0,0,1,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
9,2020-09-20,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,LM,90,21,32,65.6,370,56,10,11,90.9,10,17,58.8,1,4,25.0,0,0.0,0.0,0,1,1,1,1,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
10,2020-09-20,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,"LM,RM",86,16,26,61.5,328,75,4,7,57.1,8,10,80.0,4,8,50.0,0,0.1,0.2,1,1,1,1,0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
11,2020-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-20,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,N,,26,15,18,83.3,235,72,9,10,90.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
13,2020-09-20,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,N,LM,45,10,21,47.6,183,58,4,4,100.0,6,11,54.5,0,5,0.0,0,0.0,0.0,0,3,1,1,3,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
14,2020-09-20,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,LM,90,19,31,61.3,324,77,9,10,90.0,6,9,66.7,2,5,40.0,0,0.1,0.1,1,1,1,1,1,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
15,2020-09-20,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,LM,90,17,27,63.0,343,126,5,5,100.0,8,10,80.0,3,6,50.0,1,0.1,0.1,2,1,4,3,2,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
16,2020-09-20,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,"LM,FW",90,14,25,56.0,247,35,8,11,72.7,4,7,57.1,2,5,40.0,0,0.0,0.0,0,0,0,0,1,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
17,2020-09-20,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,LM,90,18,30,60.0,316,76,9,11,81.8,6,9,66.7,3,9,33.3,0,0.0,0.0,0,2,0,0,2,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
18,2020-09-20,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,LM,90,34,46,73.9,543,174,18,23,78.3,8,9,88.9,6,10,60.0,0,0.2,0.3,3,0,0,0,2,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
19,2020-09-20,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,LM,90,23,32,71.9,385,108,10,11,90.9,7,9,77.8,4,8,50.0,1,0.5,0.3,2,2,1,0,2,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
20,2020-09-20,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,LM,90,31,41,75.6,455,162,21,25,84.0,4,6,66.7,4,6,66.7,0,0.3,0.3,1,2,1,1,2,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
21,2020-09-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,LM,90,23,34,67.6,439,105,8,11,72.7,10,12,83.3,4,9,44.4,0,0.1,0.1,1,5,1,1,5,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
22,2020-09-20,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,LM,90,44,57,77.2,617,164,26,28,92.9,11,14,78.6,4,9,44.4,0,0.1,0.1,1,1,1,0,3,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
23,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,LM,90,25,41,61.0,623,167,7,8,87.5,9,10,90.0,8,19,42.1,0,0.3,0.3,2,5,1,1,5,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
24,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,LM,90,33,46,71.7,608,126,14,15,93.3,12,15,80.0,4,6,66.7,0,0.1,0.1,2,2,1,1,2,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
25,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,"LM,RM",90,25,34,73.5,400,174,13,16,81.3,6,7,85.7,4,7,57.1,0,0.3,0.1,4,4,2,0,5,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
26,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,LM,90,23,45,51.1,316,109,14,18,77.8,7,8,87.5,1,15,6.7,0,0.5,0.3,1,1,2,1,2,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
27,2020-09-20,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,LM,90,52,78,66.7,874,383,25,28,89.3,19,26,73.1,6,15,40.0,0,0.2,0.5,4,3,6,2,10,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
28,2020-09-20,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,LM,90,23,31,74.2,493,198,10,11,90.9,5,6,83.3,7,10,70.0,0,0.1,0.1,2,2,0,0,5,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
