,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Fri,Matchweek 3,Home,W 2–0,Aston Villa,Everton,Y,GK,90,20,36,55.6,821,701,0,0,,11,11,100.0,9,24,37.5,0,0.0,0.0,0,3,0,0,0,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,Y,GK,90,25,38,65.8,672,500,5,5,100.0,15,16,93.8,5,17,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y,GK,90,18,25,72.0,468,340,5,5,100.0,9,9,100.0,4,11,36.4,0,0.0,0.0,0,1,0,0,0,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y,GK,90,16,28,57.1,520,461,4,4,100.0,7,7,100.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y,GK,90,10,24,41.7,233,170,4,4,100.0,3,3,100.0,3,17,17.6,0,0.0,0.0,0,0,0,0,0,/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,GK,90,16,32,50.0,627,599,2,2,100.0,4,4,100.0,10,26,38.5,0,0.0,0.0,0,0,0,0,0,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,GK,90,18,26,69.2,405,329,4,4,100.0,13,13,100.0,1,9,11.1,0,0.0,0.0,0,0,0,0,0,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,GK,90,31,39,79.5,972,731,4,4,100.0,18,18,100.0,9,17,52.9,0,0.0,0.0,0,1,0,0,0,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,GK,90,16,42,38.1,696,580,3,3,100.0,3,3,100.0,10,36,27.8,0,0.0,0.0,0,0,0,0,0,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
9,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-10,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,GK,90,23,29,79.3,727,626,0,0,,15,15,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,GK,90,14,36,38.9,439,339,1,1,100.0,7,7,100.0,6,28,21.4,0,0.0,0.0,0,0,0,0,0,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,GK,90,20,27,74.1,749,676,5,5,100.0,3,4,75.0,12,18,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,GK,90,15,35,42.9,567,505,3,3,100.0,5,6,83.3,7,26,26.9,0,0.0,0.0,0,1,0,0,0,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,GK,90,19,38,50.0,644,531,2,2,100.0,10,11,90.9,7,25,28.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,GK,90,25,30,83.3,579,352,6,6,100.0,12,12,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,GK,90,16,29,55.2,483,355,4,4,100.0,7,7,100.0,5,18,27.8,0,0.0,0.0,0,0,0,0,0,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,GK,90,20,28,71.4,512,390,4,4,100.0,12,12,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,GK,84,16,29,55.2,527,396,2,2,100.0,5,5,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
