,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Fri,Matchweek 3,Home,W 2–0,Aston Villa,Everton,Y,GK,90,37,35,37,0,0,0,37,0,0,,0,,15,100,77,0,0,0,1,0,10,0,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,Y,GK,90,41,35,41,0,0,0,41,0,0,,0,,15,93,83,0,0,0,0,0,13,0,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y,GK,90,25,22,25,0,0,0,25,0,0,,0,,11,92,58,0,0,0,0,0,10,0,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y,GK,90,31,27,30,1,0,0,31,0,0,,0,,11,102,73,0,0,0,0,0,5,0,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y,GK,90,25,21,25,0,0,0,25,0,0,,0,,12,56,34,0,0,0,0,0,11,0,/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,GK,90,34,27,34,0,0,0,34,0,0,,0,,12,76,64,0,0,0,0,0,9,0,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,GK,90,29,27,29,0,0,0,29,0,0,,0,,11,85,67,0,0,0,0,0,7,0,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,GK,90,44,43,44,0,0,0,44,0,0,,0,,19,117,67,0,0,0,0,0,19,0,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,GK,90,46,41,45,1,0,0,46,0,0,,0,,14,77,53,0,0,0,0,0,11,0,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
9,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-10,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,GK,90,31,29,31,0,0,0,31,0,0,,0,,20,136,114,0,0,0,0,0,10,0,/en/matches/f6f8808e/Aston-Villa-Newcastle-United-November-25-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,GK,90,41,38,40,1,0,0,41,0,0,,0,,15,114,83,0,0,0,1,0,11,0,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,GK,90,31,27,30,0,1,0,31,0,0,,0,,11,112,88,0,0,0,0,0,9,0,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,GK,90,40,33,39,1,0,0,40,0,0,,0,,13,107,68,0,0,0,0,0,10,0,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,GK,90,39,28,36,3,0,0,39,0,0,,0,,13,97,56,0,0,0,0,0,11,0,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,GK,90,32,26,30,2,0,0,32,0,0,,0,,17,153,112,0,0,0,0,0,11,0,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,GK,90,31,27,31,0,0,0,31,0,0,,0,,11,103,82,0,0,0,0,0,8,0,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,GK,90,31,22,28,3,0,0,31,0,0,,0,,11,68,54,0,0,0,0,0,10,0,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,GK,84,29,28,29,0,0,0,29,0,0,,0,,8,52,37,0,0,0,0,0,9,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
