,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-05,Sat,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,CB,90,95,15,46,44,5,1,95,0,0,,0,,66,376,173,0,2,0,0,0,68,0,/en/matches/7f11dd9e/Bournemouth-Arsenal-August-20-2022-Premier-League
1,2022-08-05,Sat,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,CB,90,93,8,29,56,8,2,93,0,0,,0,,59,315,231,0,2,0,0,1,67,1,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
2,2022-08-05,Wed,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,CB,90,56,3,23,26,7,3,56,0,0,,0,,33,162,91,1,1,0,0,1,33,1,/en/matches/cc235aad/Arsenal-Aston-Villa-August-31-2022-Premier-League
3,2022-08-05,Sun,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,CB,90,51,4,24,22,5,1,51,0,0,,0,,36,174,137,1,0,0,0,0,45,0,/en/matches/61ddafa5/Manchester-United-Arsenal-September-4-2022-Premier-League
4,2022-08-05,Sun,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,CB,90,74,7,28,45,1,0,74,0,0,,0,,46,161,50,0,1,0,1,0,45,0,/en/matches/fd5626e6/Brentford-Arsenal-September-18-2022-Premier-League
5,2022-08-05,Sat,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,71,4,19,44,8,1,71,0,0,,0,,49,202,115,1,1,0,1,0,49,0,/en/matches/aefe3b90/North-London-Derby-Arsenal-Tottenham-Hotspur-October-1-2022-Premier-League
6,2022-08-05,Sun,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,CB,90,65,7,34,31,0,0,65,0,0,,0,,38,198,96,0,0,0,0,0,41,0,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
7,2022-08-05,Sun,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,CB,90,77,13,49,27,1,1,77,0,0,,0,,42,238,145,1,0,0,1,0,48,0,/en/matches/92885cfc/Leeds-United-Arsenal-October-16-2022-Premier-League
8,2022-08-05,Sun,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,CB,90,92,13,38,53,1,1,92,0,0,,0,,57,311,249,0,0,0,0,0,60,0,/en/matches/d8138438/Southampton-Arsenal-October-23-2022-Premier-League
9,2022-08-05,Sun,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,CB,90,76,5,23,49,4,1,76,0,0,,0,,47,344,271,3,2,0,0,0,55,0,/en/matches/1b496cc1/Arsenal-Nottingham-Forest-October-30-2022-Premier-League
10,2022-08-05,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,68,11,34,31,6,4,68,1,1,100.0,0,0.0,36,207,116,0,1,0,1,0,40,0,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
11,2022-08-05,Sat,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,CB,90,75,11,23,49,3,2,75,0,0,,0,,50,267,166,0,0,0,0,0,57,0,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League
12,2022-08-05,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,CB,90,111,7,27,77,9,0,111,0,0,,0,,80,373,250,1,0,0,0,0,83,0,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
13,2022-08-05,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,CB,90,34,5,13,18,3,2,34,0,0,,0,,17,54,12,0,0,0,1,0,18,0,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
14,2022-08-05,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,CB,90,80,6,26,49,7,2,80,0,0,,0,,48,201,149,0,2,0,1,1,61,1,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
15,2022-08-05,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,CB,90,50,13,26,22,2,1,50,0,0,,0,,23,75,32,0,0,0,2,0,26,0,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
16,2022-08-05,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,CB,90,68,10,28,29,11,7,68,0,0,,0,,32,153,83,1,1,1,0,0,46,1,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
17,2022-08-05,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,CB,90,91,6,40,47,4,0,91,0,0,,0,,48,211,109,0,2,0,0,0,62,1,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
18,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,CB,90,61,15,29,16,17,1,61,0,0,,0,,35,213,158,1,5,0,1,0,41,2,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
19,2022-08-05,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,CB,90,73,10,45,26,2,1,73,0,0,,0,,52,270,175,1,0,0,0,0,58,0,/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,CB,90,66,4,22,37,7,3,66,0,0,,0,,41,222,131,1,1,1,0,0,54,0,/en/matches/e50bfcf8/Aston-Villa-Arsenal-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,CB,90,70,8,36,30,5,1,70,0,0,,0,,32,139,78,0,0,0,0,0,42,0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
22,2022-08-05,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,CB,90,93,6,33,55,5,0,93,0,0,,0,,58,311,210,0,1,0,0,0,71,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-05,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,CB,90,89,7,16,52,21,1,89,0,0,,0,,62,460,254,1,6,0,0,0,59,1,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
24,2022-08-05,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,CB,90,59,4,29,29,1,1,59,0,0,,0,,46,213,97,0,0,0,2,0,45,0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
25,2022-08-05,Sun,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,CB,85,72,6,28,37,7,1,72,0,0,,0,,49,232,173,0,2,0,1,0,57,2,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
