,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-11-28,Sat,Premier League,Matchweek 10,Home,D 1–1,Brighton,Liverpool,Y,CB,90,0,0,0,0,0.0,0.0,1,0,52.0,2.0,4.0,1.0,0.0,0.0,0.1,1.0,0.0,33.0,43.0,76.7,3.0,30.0,1.0,0.0,0.0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League,0.5,0.5
11,11,2020-12-07,Mon,Premier League,Matchweek 11,Home,L 1–2,Brighton,Southampton,Y,"CM,DM",80,0,0,0,0,0.0,0.0,0,0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,65.0,2.0,12.0,0.0,2.0,1.0,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League,0.0,0.6666666666666666
12,12,2020-12-13,Sun,Premier League,Matchweek 12,Away,L 0–3,Brighton,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,66.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,55.0,83.6,3.0,31.0,1.0,0.0,0.0,/en/matches/964e6470/Leicester-City-Brighton-and-Hove-Albion-December-13-2020-Premier-League,0.0,0.5
13,13,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,69.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,65.0,76.9,2.0,49.0,1.0,1.0,1.0,/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League,0.5,0.16666666666666666
14,14,2020-12-20,Sun,Premier League,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,"CB,RB",71,0,0,0,0,0.0,0.0,0,0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,63.0,84.1,7.0,41.0,4.0,0.0,0.0,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League,0.5,0.16666666666666666
15,15,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,WB,90,0,0,0,0,0.0,0.0,0,0,44.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,39.0,74.4,2.0,16.0,1.0,2.0,1.0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League,0.5,0.3333333333333333
16,16,2021-01-02,Sat,Premier League,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,CM,90,0,0,0,0,0.0,0.0,0,0,61.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,42.0,50.0,84.0,6.0,40.0,1.0,0.0,0.0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League,0.5,0.5
17,17,2021-01-10,Sun,FA Cup,Third round proper,Away,D 1 (4)–1 (3),Brighton,Newport County,Y,CB,107,0,0,0,0,3.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/79a72b61/Newport-County-Brighton-and-Hove-Albion-January-10-2021-FA-Cup,0.5,0.5
18,18,2021-01-13,Wed,Premier League,Matchweek 18,Away,L 0–1,Brighton,Manchester City,Y,"DM,CM",90,0,0,0,0,0.0,0.0,0,0,44.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,41.0,90.2,3.0,31.0,1.0,0.0,0.0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League,0.0,0.5
19,19,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,CM,90,0,0,0,0,2.0,0.0,0,0,32.0,0.0,1.0,3.0,0.1,0.1,0.0,3.0,0.0,17.0,21.0,81.0,1.0,11.0,3.0,3.0,2.0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League,1.0,0.3333333333333333
20,20,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,44.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,0.0,30.0,38.0,78.9,8.0,27.0,2.0,1.0,1.0,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League,0.5,0.5
21,21,2021-01-31,Sun,Premier League,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,"CB,RB,WB",90,0,0,0,0,1.0,1.0,0,0,52.0,2.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,33.0,44.0,75.0,3.0,35.0,1.0,0.0,0.0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,1.0,0.5
22,22,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,CB,90,0,0,0,0,1.0,0.0,0,0,49.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,41.0,68.3,1.0,21.0,2.0,0.0,0.0,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League,1.0,0.8333333333333334
23,23,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Burnley,Y,"CB,CM",90,0,0,0,0,0.0,0.0,0,0,37.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,1.0,20.0,2.0,0.0,0.0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League,0.5,0.8333333333333334
24,24,2021-02-10,Wed,FA Cup,Fifth round proper,Away,L 0–1,Brighton,Leicester City,Y,CB,70,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/96f85815/Leicester-City-Brighton-and-Hove-Albion-February-10-2021-FA-Cup,0.0,0.8333333333333334
25,25,2021-02-13,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,CB,90,0,0,0,0,0.0,0.0,0,0,68.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,62.0,82.3,5.0,36.0,0.0,1.0,1.0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League,0.5,0.5
26,26,2021-02-22,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,1.0,0.0,0,0,108.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,96.0,103.0,93.2,11.0,92.0,0.0,1.0,1.0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League,0.0,0.3333333333333333
27,27,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,CB,83,0,0,0,0,0.0,0.0,0,0,72.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,83.3,5.0,54.0,1.0,1.0,1.0,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League,0.0,0.16666666666666666
28,28,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,77.8,4.0,18.0,0.0,3.0,2.0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League,0.0,0.16666666666666666
29,29,2021-03-14,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,1.0,11.0,1.0,1.0,0.0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League,1.0,0.0
30,30,2021-03-20,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,98.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,91.0,94.0,96.8,7.0,61.0,3.0,1.0,1.0,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League,1.0,0.3333333333333333
31,31,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,1.0,0.0,1,0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,1.0,19.0,1.0,2.0,2.0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League,0.0,0.6666666666666666
32,32,2021-04-12,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,85.0,1.0,3.0,3.0,0.0,0.0,0.1,3.0,0.0,62.0,73.0,84.9,8.0,51.0,4.0,0.0,0.0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League,0.5,0.6666666666666666
33,33,2021-04-20,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,CB,89,0,0,0,0,0.0,0.0,2,1,48.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,37.0,75.7,1.0,17.0,2.0,0.0,0.0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League,0.5,0.5
34,34,2021-05-01,Sat,Premier League,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,CB,90,0,0,0,0,1.0,0.0,0,0,37.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,22.0,30.0,73.3,5.0,24.0,7.0,3.0,2.0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League,1.0,0.3333333333333333
35,35,2021-05-09,Sun,Premier League,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,"RB,CB",90,0,0,0,0,0.0,0.0,0,0,44.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,32.0,93.8,6.0,21.0,0.0,1.0,1.0,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League,0.0,0.6666666666666666
36,36,2021-05-15,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,74.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,48.0,60.0,80.0,4.0,52.0,2.0,1.0,1.0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League,0.5,0.5
37,37,2021-05-18,Tue,Premier League,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y,CB,90,0,0,0,0,2.0,0.0,0,0,84.0,2.0,3.0,1.0,0.1,0.1,0.0,0.0,0.0,64.0,70.0,91.4,5.0,58.0,2.0,1.0,1.0,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League,1.0,0.5
38,38,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,RB,90,0,0,0,0,0.0,0.0,0,0,60.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,79.2,3.0,34.0,0.0,0.0,0.0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League,0.0,0.5
39,39,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,N,,20,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7853555/England-Austria-June-2-2021-Friendlies-M,1.0,0.5
40,40,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/96ad6daa/England-Romania-June-6-2021-Friendlies-M,1.0,0.6666666666666666
