,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y*,CM,90,41,51,80.4,671,159,18,19,94.7,19,25,76.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y*,CM,90,29,33,87.9,406,133,16,17,94.1,11,12,91.7,0,1,0.0,0,0.1,0.0,1,1,0,0,2,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-12,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y*,CM,90,51,67,76.1,924,285,22,28,78.6,24,27,88.9,4,7,57.1,0,0.0,0.0,0,8,0,0,7,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-12,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y*,CM,90,29,30,96.7,636,187,8,8,100.0,12,12,100.0,9,10,90.0,0,0.0,0.0,1,3,1,0,6,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
4,2020-09-12,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y*,"CM,DM",90,28,33,84.8,502,90,14,16,87.5,12,14,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
5,2020-09-12,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y*,CM,90,64,70,91.4,1282,242,21,23,91.3,31,32,96.9,10,12,83.3,0,0.0,0.0,0,10,0,0,9,/en/matches/f075fddc/West-Ham-United-Fulham-November-7-2020-Premier-League
6,2020-09-12,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y*,CM,90,58,67,86.6,972,249,28,33,84.8,21,23,91.3,8,10,80.0,0,0.3,0.2,2,5,1,0,11,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-12,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y*,"DM,CM",90,23,33,69.7,352,64,11,15,73.3,11,14,78.6,0,2,0.0,0,0.0,0.0,1,0,0,0,2,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
8,2020-09-12,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y*,CM,90,47,50,94.0,784,157,23,23,100.0,19,19,100.0,4,5,80.0,1,0.4,0.0,1,4,0,0,2,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
9,2020-09-12,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y*,DM,90,23,28,82.1,392,215,8,10,80.0,13,13,100.0,2,3,66.7,0,0.1,0.1,2,3,1,0,7,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y*,DM,90,71,77,92.2,1531,450,24,25,96.0,33,34,97.1,13,14,92.9,0,0.0,0.0,0,9,0,0,14,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,DM,90,50,52,96.2,950,229,15,16,93.8,27,27,100.0,7,8,87.5,0,0.0,0.0,0,5,1,0,6,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CM,90,40,49,81.6,546,203,23,25,92.0,10,12,83.3,3,4,75.0,0,0.0,0.1,1,3,1,1,4,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y*,DM,90,35,44,79.5,648,195,18,22,81.8,9,12,75.0,6,8,75.0,0,0.1,0.1,1,3,0,0,1,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y*,DM,90,33,40,82.5,613,243,16,17,94.1,13,16,81.3,4,7,57.1,0,0.0,0.1,0,6,3,1,7,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y*,DM,90,33,44,75.0,651,212,12,14,85.7,14,18,77.8,7,8,87.5,0,0.4,0.1,4,5,0,0,6,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y*,DM,90,56,63,88.9,1001,306,26,27,96.3,24,27,88.9,5,6,83.3,0,0.0,0.1,0,5,2,1,5,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y*,DM,90,49,53,92.5,823,174,25,27,92.6,18,20,90.0,4,4,100.0,0,0.1,0.1,1,8,1,1,4,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y*,DM,90,44,49,89.8,909,265,13,14,92.9,23,23,100.0,8,12,66.7,0,0.0,0.0,0,3,0,0,5,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y*,DM,90,41,51,80.4,726,280,23,25,92.0,12,14,85.7,6,9,66.7,0,0.0,0.0,0,1,1,0,6,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y*,"DM,CM",90,46,55,83.6,756,327,21,24,87.5,18,21,85.7,3,4,75.0,0,0.0,0.2,1,4,1,1,7,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y*,"CM,DM",90,43,48,89.6,628,191,21,22,95.5,21,22,95.5,0,0,,0,0.0,0.0,0,1,0,0,6,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y*,DM,90,27,33,81.8,422,217,15,17,88.2,11,12,91.7,1,4,25.0,0,0.0,0.0,0,5,0,0,5,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y*,"CM,DM",90,42,47,89.4,738,159,16,17,94.1,22,25,88.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y*,"DM,CM",90,23,25,92.0,347,78,14,15,93.3,8,8,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,DM,90,59,63,93.7,1022,331,22,24,91.7,32,33,97.0,3,4,75.0,0,0.0,0.0,1,4,0,0,8,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y*,"DM,CM",90,30,37,81.1,522,93,15,18,83.3,12,13,92.3,3,5,60.0,0,0.0,0.0,0,3,0,0,3,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y*,DM,90,72,79,91.1,1147,228,30,30,100.0,34,35,97.1,3,7,42.9,0,0.0,0.0,1,4,0,0,3,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
29,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y*,"DM,CM",90,37,40,92.5,502,147,24,25,96.0,9,9,100.0,2,2,100.0,0,0.0,0.1,1,2,2,0,5,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y*,DM,89,26,35,74.3,438,105,12,15,80.0,11,15,73.3,3,5,60.0,0,0.0,0.0,0,8,0,0,5,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
