,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,N,"On matchday squad, but did not play",/en/matches/a5632124/Leeds-United-Chelsea-August-21-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-06,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,N,"On matchday squad, but did not play",/en/matches/b737a3a7/Chelsea-Leicester-City-August-27-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2022-08-06,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,N,"On matchday squad, but did not play",/en/matches/afd303a8/Southampton-Chelsea-August-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-06,Sat,Matchweek 6,Home,W 2–1,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y,GK,90,20,23,87.0,532,369,8,8,100.0,6,6,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,0,/en/matches/372249f3/Crystal-Palace-Chelsea-October-1-2022-Premier-League
5,2022-08-06,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,Y,GK,90,28,32,87.5,535,345,15,15,100.0,7,7,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,GK,90,33,41,80.5,723,441,11,11,100.0,14,14,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,GK,90,22,35,62.9,511,302,6,6,100.0,9,9,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,GK,90,39,53,73.6,861,493,14,14,100.0,15,15,100.0,9,23,39.1,0,0.0,0.0,0,1,0,0,0,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,GK,45,14,16,87.5,454,393,4,4,100.0,2,2,100.0,8,10,80.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
10,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-06,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,GK,90,40,46,87.0,768,345,13,13,100.0,23,24,95.8,4,9,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
12,2022-08-06,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,GK,90,33,35,94.3,583,300,19,19,100.0,7,7,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
13,2022-08-06,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,GK,90,31,40,77.5,740,453,11,12,91.7,13,13,100.0,7,15,46.7,0,0.0,0.0,0,1,0,0,0,/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League
14,2022-08-06,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,GK,90,29,31,93.5,599,321,9,9,100.0,15,15,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
15,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,GK,90,27,30,90.0,524,322,11,11,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
16,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,GK,90,41,45,91.1,725,389,23,23,100.0,14,14,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
17,2022-08-06,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,GK,90,45,47,95.7,874,528,20,21,95.2,18,18,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
18,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,GK,90,31,32,96.9,710,325,9,9,100.0,13,13,100.0,9,10,90.0,0,0.0,0.0,0,1,0,0,0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
19,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,Y,GK,90,40,41,97.6,787,438,12,12,100.0,23,23,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
20,2022-08-06,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,GK,90,21,23,91.3,583,364,4,4,100.0,6,6,100.0,11,13,84.6,0,0.0,0.0,0,0,0,0,0,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
21,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,GK,90,25,34,73.5,702,525,6,6,100.0,13,13,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
22,2022-08-06,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,GK,90,26,38,68.4,588,291,6,6,100.0,13,13,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
23,2022-08-06,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,GK,90,33,39,84.6,879,564,5,5,100.0,18,18,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
24,2022-08-06,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,GK,90,14,16,87.5,351,230,2,2,100.0,7,7,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League
25,2022-08-06,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,GK,90,27,34,79.4,619,353,8,8,100.0,11,11,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
26,2022-08-06,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,GK,90,31,44,70.5,629,394,9,9,100.0,19,20,95.0,3,15,20.0,0,0.0,0.0,0,0,0,0,0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
27,2022-08-06,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y*,GK,90,46,66,69.7,1151,620,5,5,100.0,32,33,97.0,9,28,32.1,0,0.0,0.0,0,0,0,0,0,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
