,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y,DM,90,97,0,9,59,30,5,97,3,1,33.3,2,66.7,54,217,102,1,0,0,2,4,71,2,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Away,D 1–1,Manchester Utd,Southampton,Y,"DM,AM",90,73,2,20,38,16,1,73,5,4,80.0,1,20.0,38,189,110,3,3,0,3,3,52,6,/en/matches/bfd4d929/Southampton-Manchester-United-August-31-2019-Premier-League
2,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-11,Mon,Matchweek 7,Home,D 1–1,Manchester Utd,Arsenal,Y,DM,90,72,3,15,48,9,0,72,2,2,100.0,0,0.0,45,176,100,2,1,0,1,3,52,0,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
4,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-11,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,N,LM,27,34,1,3,13,18,1,34,0,0,,0,,16,74,37,1,0,0,0,0,27,3,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
6,2019-08-11,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,N,DM,45,78,0,6,51,21,2,78,1,1,100.0,0,0.0,47,151,45,1,0,0,0,2,65,2,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
7,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-11,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,N,DM,28,25,1,6,9,10,1,25,2,2,100.0,0,0.0,16,96,35,2,1,2,1,0,17,1,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
9,2019-08-11,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,DM,79,82,0,10,58,15,1,82,5,5,100.0,0,0.0,54,220,114,2,1,1,1,1,68,1,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
10,2019-08-11,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,DM,63,59,1,10,35,14,3,59,0,0,,0,,33,161,97,2,1,1,0,1,48,1,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
11,2019-08-11,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,DM,90,83,2,15,54,15,0,83,2,2,100.0,0,0.0,58,186,107,1,1,0,0,2,64,1,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
12,2019-08-11,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,DM,90,90,2,15,53,24,4,90,3,2,66.7,1,33.3,53,273,176,4,3,1,1,1,73,3,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
13,2019-08-11,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,DM,62,45,2,19,15,11,0,45,3,2,66.7,1,33.3,41,140,74,1,0,0,2,2,37,1,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
14,2019-08-11,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,DM,90,93,3,17,68,10,1,93,2,1,50.0,1,50.0,56,248,144,0,2,0,0,3,76,1,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
15,2019-08-11,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,DM,90,93,3,12,55,26,0,93,4,2,50.0,2,50.0,46,260,144,4,3,0,0,2,75,1,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
16,2019-08-11,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,"DM,AM",90,65,2,9,43,14,1,65,2,2,100.0,0,0.0,54,224,94,1,1,0,2,4,53,2,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
