,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2023-08-13,Fri,Matchweek 3,Home,W 3–0,Chelsea,Luton Town,N,CM,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/6bfb9dc0/Chelsea-Luton-Town-August-25-2023-Premier-League
1,2023-08-13,Sat,Matchweek 4,Home,L 0–1,Chelsea,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/44e89d37/Chelsea-Nottingham-Forest-September-2-2023-Premier-League,,,,,,,,,,,,,,,
2,2023-08-13,Sun,Matchweek 5,Away,D 0–0,Chelsea,Bournemouth,Y,DM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/be0cbf88/Bournemouth-Chelsea-September-17-2023-Premier-League
3,2023-08-13,Sun,Matchweek 6,Home,L 0–1,Chelsea,Aston Villa,N,DM,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/7d2c5e05/Chelsea-Aston-Villa-September-24-2023-Premier-League
4,2023-08-13,Mon,Matchweek 7,Away,W 2–0,Chelsea,Fulham,N,DM,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
5,2023-08-13,Sat,Matchweek 8,Away,W 4–1,Chelsea,Burnley,N,"On matchday squad, but did not play",/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League,,,,,,,,,,,,,,,
