,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-07,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,Y,RB,74,37,3,9,16,12,0,37,0,0,,0,,17,40,7,0,0,0,0,1,20,1,/en/matches/aa2a3517/West-Ham-United-Brighton-and-Hove-Albion-August-21-2022-Premier-League
1,2022-08-07,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,N,"WB,RB",68,55,3,18,24,13,0,55,0,0,,0,,19,218,164,5,5,0,0,0,30,2,/en/matches/659b9113/Aston-Villa-West-Ham-United-August-28-2022-Premier-League
2,2022-08-07,Wed,Matchweek 5,Home,D 1–1,West Ham,Tottenham,Y,RB,90,56,3,10,18,29,1,56,1,0,0.0,0,0.0,32,252,46,2,2,0,1,0,35,6,/en/matches/9f221621/West-Ham-United-Tottenham-Hotspur-August-31-2022-Premier-League
3,2022-08-07,Sat,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,"WB,RB",90,68,3,28,28,12,0,68,1,0,0.0,1,100.0,25,93,51,1,2,0,2,1,36,2,/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League
4,2022-08-07,Sun,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,RB,90,75,4,30,28,17,1,75,0,0,,0,,33,158,69,2,1,0,0,4,34,7,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
5,2022-08-07,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,N,"On matchday squad, but did not play",/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2022-08-07,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,N,"On matchday squad, but did not play",/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2022-08-07,Sun,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,"RM,WB",90,68,4,14,21,33,1,68,3,0,0.0,0,0.0,26,218,122,6,3,0,3,0,38,8,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
8,2022-08-07,Wed,Matchweek 12,Away,L 0–1,West Ham,Liverpool,N,"On matchday squad, but did not play",/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2022-08-07,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,N,RW,3,2,0,0,0,2,0,2,0,0,,0,,2,4,1,0,0,0,0,0,2,1,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
10,2022-08-07,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-07,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2022-08-07,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,N,"On matchday squad, but did not play",/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-07,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,RB,90,62,11,36,20,6,0,62,1,0,0.0,0,0.0,20,78,29,0,0,0,0,0,27,1,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
14,2022-08-07,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,"WB,RB",90,79,3,14,31,34,1,79,0,0,,0,,31,283,188,7,4,0,2,0,53,14,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
15,2022-08-07,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,RB,67,50,3,10,21,19,0,50,2,0,0.0,2,100.0,16,57,33,1,1,0,1,1,17,2,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
16,2022-08-07,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RB,90,53,3,15,19,19,2,53,0,0,,0,,22,162,103,4,2,0,1,0,21,1,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-07,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,WB,90,45,2,14,23,8,0,45,0,0,,0,,18,51,37,0,0,0,0,0,19,6,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,WB,89,62,7,21,22,19,3,62,0,0,,0,,17,107,72,3,2,0,1,0,22,4,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,WB,90,49,2,3,16,30,2,49,0,0,,0,,23,136,91,4,3,0,2,3,26,9,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-07,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"WB,RB",90,77,1,13,39,25,0,77,2,1,50.0,0,0.0,38,208,98,3,1,0,0,1,42,5,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
21,2022-08-07,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,RB,45,36,1,8,17,11,1,36,0,0,,0,,20,102,55,1,0,1,2,0,22,4,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
22,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-07,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,N,"On matchday squad, but did not play",/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-07,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,N,RB,28,24,1,9,10,6,0,24,1,1,100.0,0,0.0,13,90,44,1,0,0,0,0,9,0,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
25,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,RB,90,53,10,23,20,11,2,53,3,0,0.0,2,66.7,21,168,59,1,0,0,1,1,15,1,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
26,2022-08-07,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,RB,90,43,2,11,18,15,0,43,1,0,0.0,1,100.0,10,38,5,0,0,0,0,1,10,3,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
27,2022-08-07,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,RB,82,46,4,21,21,4,1,46,0,0,,0,,21,64,29,0,0,0,1,0,19,2,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
28,2022-08-07,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,RB,90,56,5,24,21,11,0,56,0,0,,0,,20,120,65,2,0,0,2,3,19,4,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
29,2022-08-07,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,RB,90,54,4,20,26,10,0,54,0,0,,0,,24,146,68,2,0,0,2,1,19,1,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
30,2022-08-07,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,RB,60,31,9,19,9,3,0,31,1,1,100.0,0,0.0,10,40,15,1,0,0,1,2,6,1,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
