,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-21,Sat,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,Y,"LW,FW",90,45,0,4,12,30,13,45,9,6,66.7,3,33.3,34,286,142,8,2,6,3,4,33,11,/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League
1,2020-09-21,Sat,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,Y*,FW,90,67,1,2,32,33,4,67,2,1,50.0,1,50.0,53,233,111,2,6,1,1,3,66,6,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League
2,2020-09-21,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y*,LW,90,30,0,2,8,21,5,30,3,1,33.3,2,66.7,15,79,48,2,1,1,0,1,20,8,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
3,2020-09-21,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,"LW,FW",90,56,0,1,26,31,9,56,6,5,83.3,1,16.7,41,339,248,9,7,4,1,0,49,15,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,LW,90,40,0,2,23,16,6,40,3,2,66.7,1,33.3,26,198,56,2,2,1,1,4,34,6,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,N,LW,19,13,0,3,2,8,1,13,1,0,0.0,1,100.0,8,43,15,1,1,0,2,1,9,2,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
6,2020-09-21,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,N,"On matchday squad, but did not play",/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,LW,90,46,0,3,25,19,7,46,2,2,100.0,0,0.0,36,170,111,6,3,4,1,4,44,11,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
8,2020-09-21,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,LW,90,37,0,1,11,25,6,37,3,1,33.3,2,66.7,30,198,59,1,2,1,3,6,33,11,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
9,2020-09-21,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,RW,90,65,0,0,15,50,11,65,2,2,100.0,0,0.0,44,330,216,10,4,5,1,2,63,22,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League
