,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,FW,90,10,16,62.5,174,22,3,4,75.0,5,7,71.4,1,1,100.0,0,0.1,0.0,1,0,0,0,2,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,FW,90,8,11,72.7,115,13,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,FW,90,6,10,60.0,79,12,5,7,71.4,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,FW,63,5,11,45.5,62,8,3,6,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,N,FW,45,9,11,81.8,112,24,8,8,100.0,0,1,0.0,1,1,100.0,0,0.0,0.1,0,1,0,0,0,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,FW,90,8,12,66.7,82,15,8,12,66.7,0,0,,0,0,,0,0.3,0.1,1,1,0,0,0,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,N,FW,29,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,FW,90,18,22,81.8,225,40,12,14,85.7,5,5,100.0,0,0,,0,0.1,0.0,2,0,2,0,4,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,FW,90,16,18,88.9,267,44,10,12,83.3,4,4,100.0,2,2,100.0,0,0.0,0.2,0,1,0,0,2,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,FW,90,10,18,55.6,102,15,6,10,60.0,2,5,40.0,0,0,,0,0.0,0.1,0,0,0,0,0,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,FW,90,13,21,61.9,116,40,10,12,83.3,1,3,33.3,0,0,,0,0.1,0.0,2,1,0,0,2,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,FW,90,11,24,45.8,140,12,7,10,70.0,4,8,50.0,0,1,0.0,0,0.6,0.4,1,1,0,0,0,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
23,2019-08-10,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,FW,90,16,19,84.2,279,50,9,10,90.0,4,5,80.0,3,3,100.0,0,0.1,0.1,2,2,1,0,4,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,FW,90,10,18,55.6,101,6,8,12,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,FW,90,6,14,42.9,64,4,4,9,44.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,FW,90,10,12,83.3,137,23,7,8,87.5,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,FW,90,10,20,50.0,120,9,8,11,72.7,2,6,33.3,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,FW,90,6,9,66.7,75,4,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,FW,90,7,15,46.7,59,6,6,7,85.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,FW,89,9,17,52.9,187,31,3,7,42.9,4,5,80.0,2,3,66.7,0,0.1,0.1,1,1,0,0,2,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
32,2019-08-10,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,N,FW,22,4,11,36.4,39,16,1,4,25.0,1,2,50.0,0,1,0.0,1,0.3,0.1,1,1,1,0,2,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
33,2019-08-10,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,"FW,LW",90,9,18,50.0,130,62,5,6,83.3,4,8,50.0,0,0,,0,0.0,0.0,0,3,0,0,3,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,FW,90,16,26,61.5,172,77,7,10,70.0,4,6,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,5,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
